datetime,open,high,low,close,volume,candle,bb_upper,bb_middle,bb_lower,returns,stoch_k,stoch_d,short_ema,long_ema,short_vama,long_vama,ticker,trading,trend_cnt,dtrend_cnt,profit
2021-09-28 03:00:00,45.406,45.888,45.096,45.566,7622.22605,0.1600000000000037,48.470055179098836,46.7177,44.965344820901166,0.0038332745858300488,16.560958421423745,15.413349149446319,46.01104097784408,46.415618775124024,46.09684712303244,46.627760193421864,ETCUSD,HOLD,0.0,0.0,107.43974999999999
2021-09-28 05:00:00,45.583,48.746,45.287,47.488,30045.58243,1.9050000000000011,48.492409929713844,46.726200000000006,44.95999007028617,0.04218057323442914,65.53424657534245,30.74671084433275,46.27957898187243,46.5177503203503,46.250393828446136,46.71048304018506,ETCUSD,HOLD,1.0,0.0,107.43974999999999
2021-09-28 07:00:00,47.523,47.607,46.147,46.2,40925.83542,-1.3230000000000004,48.34841669183302,46.6454,44.94238330816698,-0.027122641509433887,30.24657534246588,37.44726011307734,46.26511007607744,46.48748838507884,46.25687722872459,46.62767122880834,ETCUSD,HOLD,0.0,0.0,107.43974999999999
2021-09-28 09:00:00,46.193,46.253,45.276,45.364,21598.41572,-0.8290000000000006,48.32309410134522,46.55200000000001,44.780905898654794,-0.018095238095238164,7.342465753424666,34.374429223744315,46.101271880427,46.380489491261805,46.180162659367426,46.53038010584614,ETCUSD,HOLD,0.0,1.0,107.43974999999999
2021-09-28 11:00:00,45.317,45.856,44.88,45.226,16038.31216,-0.09100000000000108,48.03249554998628,46.39355,44.754604450013716,-0.0030420597830879137,8.949818934298928,15.512953343396473,45.94213153853118,46.27053811114163,46.04061219942811,46.3472296439043,ETCUSD,HOLD,0.0,2.0,107.43974999999999
2021-09-28 13:00:00,45.202,45.726,44.846,45.53,10892.76716,0.32800000000000296,47.83672109383362,46.283300000000004,44.72987890616639,0.006721797196302948,17.53846153846163,11.27691540872839,45.86719853152551,46.20001067198529,46.087107094228756,46.27799526581752,ETCUSD,HOLD,0.0,0.0,107.43974999999999
2021-09-28 15:00:00,45.548,46.318,45.428,46.242,18933.24964,0.6939999999999955,47.608501072204874,46.2095,44.81049892779512,0.01563804085218523,35.79487179487176,20.76105075587742,45.935344253066326,46.20400965560574,46.10999452746198,46.23908242203731,ETCUSD,HOLD,1.0,0.0,107.43974999999999
2021-09-28 17:00:00,46.246,46.246,44.879,45.077,23541.6115,-1.169000000000004,47.485271629258314,46.09824999999999,44.71122837074167,-0.02519354699191212,5.923076923076956,19.75213675213676,45.77928166159972,46.096675402690906,46.004939143387176,46.145009075064934,ETCUSD,HOLD,0.0,0.0,107.43974999999999
2021-09-28 19:00:00,45.07,45.937,44.69,45.402,19715.09191,0.33200000000000074,47.40189154296506,46.02675,44.65160845703494,0.007209885307362995,17.55424063116377,19.757396449704142,45.710684995854315,46.030515840529866,45.96316315138228,46.09583149703722,ETCUSD,HOLD,0.0,0.0,107.43974999999999
2021-09-28 21:00:00,45.41,46.0,45.354,45.992,11158.33364,0.5820000000000007,47.1808449139757,45.95815,44.73545508602431,0.012995022245716026,32.100591715976286,18.525969756738984,45.76183317842625,46.026847665241306,46.00846769375212,46.06158838336405,ETCUSD,HOLD,1.0,0.0,107.43974999999999
2021-09-28 23:00:00,45.992,46.329,45.866,46.194,14809.77055,0.2020000000000053,47.10687711519757,45.93175,44.75662288480243,0.004392068185771647,37.0808678500987,28.911900065746234,45.84040896416693,46.042766935218324,46.04060051470096,46.048055683035585,ETCUSD,HOLD,2.0,0.0,107.43974999999999
2021-09-29 01:00:00,46.182,46.514,46.0,46.441,12233.17867,0.25900000000000034,47.068184287440474,45.92,44.77181571255953,0.0053470147638221555,43.170611439842276,37.45069033530574,45.9496073343184,46.08069389376897,45.78023127208833,46.02474427289423,ETCUSD,HOLD,3.0,0.0,107.43974999999999
2021-09-29 03:00:00,46.453,46.498,45.949,46.167,9494.05715,-0.28600000000000136,47.07059618738872,45.9213,44.77200381261128,-0.005899959087874995,36.415187376725896,38.888888888888935,45.98913327353324,46.08891352293383,45.68990117620874,46.01958860179188,ETCUSD,HOLD,0.0,0.0,107.43974999999999
2021-09-29 05:00:00,46.114,46.818,46.103,46.444,13131.39816,0.3300000000000054,47.098705886068444,45.932700000000004,44.766694113931564,0.0059999566790132075,43.2445759368837,40.94345825115061,46.07183631470901,46.12273128265442,45.81754257625746,46.027736075351015,ETCUSD,HOLD,0.0,0.0,107.43974999999999
2021-09-29 07:00:00,46.446,46.846,45.876,46.365,12518.22861,-0.08099999999999596,47.05504207230641,45.9187,44.782357927693596,-0.0017009732150546908,41.296844181459626,40.31886916502305,46.12513880294374,46.14580449383019,45.93837427507032,45.995072097072715,ETCUSD,HOLD,0.0,0.0,107.43974999999999
2021-09-29 09:00:00,46.385,46.603,45.461,45.641,10733.72412,-0.7439999999999998,47.049809511251404,45.9298,44.8097904887486,-0.015615227003127452,32.60198834418924,39.04780282084417,46.03711356604487,46.097727875370175,45.94225557347338,46.01835311828901,ETCUSD,HOLD,0.0,1.0,107.43974999999999
2021-09-29 11:00:00,45.64,45.806,45.068,45.104,9242.69076,-0.5360000000000014,47.06159930379944,45.883799999999994,44.70600069620055,-0.011765736947043193,19.202226345083567,31.033686290244123,45.86745655403671,46.00308712533492,45.83062496388894,45.99309310764375,ETCUSD,HOLD,0.0,2.0,107.43974999999999
2021-09-29 13:00:00,45.075,45.423,44.915,44.987,8386.31065,-0.08800000000000097,47.07367695035248,45.83215,44.59062304964752,-0.002594004966300023,13.775510204081835,21.85990829778486,45.70737354421185,45.90631692292207,45.87840732101059,45.965940212513935,ETCUSD,HOLD,0.0,3.0,107.43974999999999
2021-09-29 15:00:00,45.023,45.312,44.669,45.162,15684.00101,0.1389999999999958,47.0764388970081,45.7992,44.521961102991895,0.003890012670326959,22.64584290307773,18.54119315074769,45.608214717991515,45.835429596929494,45.81561307313301,45.933086166823905,ETCUSD,HOLD,0.0,0.0,107.43974999999999
2021-09-29 17:00:00,45.161,45.572,45.033,45.508,5067.18752,0.3470000000000013,47.0754888408669,45.805,44.534511159133096,0.007661308179442994,38.53927423059283,24.98687577925078,45.58999386017488,45.80424582579335,45.7842330138153,45.95431812027168,ETCUSD,HOLD,1.0,0.0,107.43974999999999
2021-09-29 19:00:00,45.526,46.777,45.289,46.602,13731.32742,1.0759999999999934,47.17002000402744,45.8568,44.54357999597256,0.024039729278368505,88.79191548001837,49.99234420456296,45.77399497650672,45.88022241381303,45.87554291916741,45.99421266286646,ETCUSD,HOLD,2.0,0.0,107.43974999999999
2021-09-29 21:00:00,46.669,47.11,46.426,47.086,10915.64231,0.4170000000000016,47.05356709044987,45.83669999999999,44.61983290955012,0.01038582035105784,99.01679639492008,75.44932870184374,46.012541344414586,45.99505837440227,45.97880072298036,45.84570229271104,ETCUSD,HOLD,3.0,0.0,107.43974999999999
2021-09-29 23:00:00,47.105,47.248,46.715,46.816,9582.8579,-0.2889999999999944,47.15236779988774,45.8675,44.58263220011226,-0.005734188506137605,83.24932144241974,90.35267777245271,46.158624736339206,46.07324329112587,46.05141280348032,45.82836711599733,ETCUSD,HOLD,0.0,0.0,107.43974999999999
2021-09-30 01:00:00,46.816,47.027,46.313,46.503,7207.25953,-0.3130000000000024,47.21630195095582,45.92445,44.632598049044184,-0.006685748462064267,71.11283443195047,84.45965075643008,46.221238420641164,46.114172501494835,46.048162746150844,45.89400988324703,ETCUSD,HOLD,0.0,1.0,107.43974999999999
2021-09-30 03:00:00,46.491,46.674,45.852,46.252,7633.83871,-0.23899999999999721,47.23180981672384,45.97575,44.71969018327616,-0.005397501236479307,61.38037999224526,71.91417862220514,46.226831435070046,46.127298929923896,46.03479158182737,45.954278186276646,ETCUSD,HOLD,0.0,2.0,107.43974999999999
2021-09-30 05:00:00,46.272,46.495,45.993,46.383,3995.6272,0.1110000000000042,47.268645348565386,46.0184,44.768154651434614,0.0028323099541640584,66.45986816595601,66.31769419671723,46.25522571960276,46.15165141278829,46.08838004608323,45.984203216420866,ETCUSD,HOLD,0.0,0.0,107.43974999999999
2021-09-30 07:00:00,46.346,47.105,46.307,46.32,13390.69066,-0.02599999999999625,47.27596412022767,46.0223,44.76863587977233,-0.0013582562576807122,64.01706087630876,63.952436344836656,46.26700286149317,46.16768461157035,46.197740511361594,45.98909551572586,ETCUSD,HOLD,0.0,0.0,107.43974999999999
2021-09-30 09:00:00,46.292,46.816,46.025,46.502,7344.31498,0.21000000000000085,47.28124471091953,46.09355000000001,44.905855289080485,0.00392918825561317,71.07405971306727,67.183662918444,46.30972961394895,46.199524172373174,46.314247952292064,46.10421084873168,ETCUSD,HOLD,0.0,0.0,107.43974999999999
2021-09-30 11:00:00,46.495,46.734,46.105,46.58,7779.59459,0.08500000000000085,47.312254606968864,46.15245,44.99264539303114,0.0016773472108726484,74.09848778596358,69.72986945844652,46.358869684140046,46.23575996548049,46.51650142808983,46.18864184488771,ETCUSD,HOLD,1.0,0.0,107.43974999999999
2021-09-30 13:00:00,46.578,47.292,46.526,46.589,11009.46462,0.01099999999999568,47.35537138026137,46.182300000000005,45.00922861973864,0.00019321597252042189,73.19862752573383,72.79039167492154,46.400711559750945,46.269401873529965,46.57398172824128,46.22808020566282,ETCUSD,HOLD,2.0,0.0,107.43974999999999
2021-09-30 15:00:00,46.587,46.901,46.269,46.869,8726.78543,0.2819999999999965,47.42871101048322,46.21605,45.003388989516786,0.0060100023610722975,83.87342737323671,77.05684756164469,46.4858549125235,46.3265064570033,46.60277252302098,46.27011051888612,ETCUSD,HOLD,3.0,0.0,107.43974999999999
2021-09-30 17:00:00,46.869,47.074,46.711,47.044,8103.13298,0.17499999999999716,47.511262112071506,46.2462,44.9811378879285,0.0037338112611746688,90.54517727792589,82.5390773922988,46.58733583751923,46.394839175383936,46.59570938640543,46.307235375101094,ETCUSD,HOLD,4.0,0.0,107.43974999999999
2021-09-30 19:00:00,47.028,47.432,46.718,47.288,13962.69887,0.259999999999998,47.64921991332353,46.30225,44.955280086676474,0.005186633789643791,93.9974989578989,89.47203453635382,46.71472932160664,46.479902111061655,46.68893696951457,46.40462242115973,ETCUSD,HOLD,5.0,0.0,107.43974999999999
2021-09-30 21:00:00,47.288,47.354,46.59,46.884,11477.9394,-0.40399999999999636,47.69512891516003,46.32424999999999,44.95337108483995,-0.008543393672813315,74.42837144190379,86.32368255924284,46.74550580858725,46.51838762429388,46.725108951705145,46.43874722829567,ETCUSD,HOLD,0.0,0.0,107.43974999999999
2021-09-30 23:00:00,46.883,47.124,46.667,47.116,5738.15741,0.232999999999997,47.777778382242374,46.3618,44.94582161775763,0.004948383243750465,79.9999999999999,82.80862346660085,46.812868388844116,46.57530308864684,46.785699634809916,46.46913008431044,ETCUSD,HOLD,0.0,0.0,107.43974999999999
2021-10-01 01:00:00,47.111,47.945,46.863,47.884,18124.99054,0.7730000000000032,48.000536350076814,46.473949999999995,44.947363649923176,0.016300195262755723,97.08552317247971,83.83796487146111,47.007619590872466,46.6999408897281,46.97019473907982,46.66135929766048,ETCUSD,HOLD,1.0,0.0,107.43974999999999
2021-10-01 03:00:00,47.908,48.521,47.891,48.322,13410.16799,0.4140000000000015,48.23026860866433,46.63485,45.03943139133567,0.009147105504970332,92.54402397901845,89.876515717166,47.24659784707748,46.85442270975399,47.206342481623906,46.84276427824831,ETCUSD,HOLD,2.0,0.0,107.43974999999999
2021-10-01 05:00:00,48.316,52.48,48.265,51.982,59118.36248,3.665999999999997,49.71919569994095,46.9846,44.250004300059054,0.07574189810024401,92.48642124321066,94.0386561315696,48.10758005669977,47.342763404063135,48.59665829070182,48.09586067364242,ETCUSD,HOLD,3.0,0.0,107.43974999999999
2021-10-01 07:00:00,51.978,52.193,50.422,50.471,34830.36681,-1.507000000000005,50.256863489048655,47.25005,44.24323651095135,-0.02906775422261554,69.03036842916599,84.68693788379835,48.537292773663445,47.64069069891426,48.95091889576434,48.48656544878096,ETCUSD,HOLD,0.0,0.0,107.43974999999999
2021-10-01 09:00:00,50.449,51.135,50.194,51.0,33942.46749,0.5510000000000019,50.84804992525547,47.52465,44.201250074744536,0.010481266469854145,77.0720371804803,79.5296089509523,48.985057723906465,47.960624918065285,49.342799627557234,48.75994253070204,ETCUSD,HOLD,0.0,0.0,107.43974999999999
2021-10-01 11:00:00,51.0,51.443,50.779,51.265,37661.87828,0.26500000000000057,51.4432035042996,47.7578,44.0723964957004,0.005196078431372486,81.17738187451593,75.75992916138739,49.3995926831962,48.27532730682098,49.68125924587166,49.05622394338009,ETCUSD,HOLD,1.0,0.0,107.43974999999999
2021-10-01 13:00:00,51.23,51.6,50.948,51.505,26679.32726,0.2750000000000057,52.00835778423496,47.978750000000005,43.94914221576505,0.0046815566175753,84.70588235294126,80.98510046931247,49.78239401352416,48.58291518236184,49.947656373480676,49.253539915287995,ETCUSD,HOLD,2.0,0.0,107.43974999999999
2021-10-01 15:00:00,51.497,52.524,51.44,52.108,38386.72473,0.6109999999999971,52.63059741783424,48.24335,43.85610258216576,0.01170760120376646,93.34932054356509,86.41086159034073,50.20523146561067,48.918637545946424,50.380890874804734,49.52886117096057,ETCUSD,HOLD,3.0,0.0,107.43974999999999
2021-10-01 17:00:00,52.106,52.408,51.359,51.927,22433.73368,-0.17900000000000205,53.1142567400832,48.51455,43.9148432599168,-0.003473554924387723,90.4556354916067,89.50361279603767,50.5182802900451,49.20514825585629,50.71261729123421,49.6838357524488,ETCUSD,HOLD,0.0,0.0,107.43974999999999
2021-10-01 19:00:00,51.92,55.199,51.195,53.682,80987.36481,1.7620000000000005,53.89804292119763,48.88605,43.874057078802366,0.033797446415159804,82.37890579625976,88.7279539438105,51.09350205549144,49.63151508863188,51.232501555766014,50.215079294624466,ETCUSD,HOLD,0.0,0.0,107.43974999999999
2021-10-01 21:00:00,53.644,54.006,52.832,53.0,33323.92295,-0.6439999999999984,54.40373430072599,49.216899999999995,44.030065699274,-0.012704444692820727,74.4569636426995,82.43050164352196,51.44013804540209,49.95232317542885,51.65361532894267,50.37147552497562,ETCUSD,HOLD,0.0,0.0,107.43974999999999
2021-10-01 23:00:00,53.0,53.618,52.924,53.353,11236.09184,0.35300000000000153,54.880553823519186,49.56855,44.25654617648082,0.006660377358490566,78.55732373097923,78.46439772331281,51.78793112805626,50.276197158721345,51.94176863267331,50.54778576061567,ETCUSD,HOLD,0.0,0.0,107.43974999999999
2021-10-02 01:00:00,53.353,53.718,53.074,53.54,13704.41135,0.1869999999999976,55.30902643441229,49.92045,44.531873565587716,0.003504957546904608,80.55555555555556,77.85661430974476,52.10648910477331,50.58703552455741,51.98522649242635,50.679993706307975,ETCUSD,HOLD,1.0,0.0,107.43974999999999
2021-10-02 03:00:00,53.509,54.114,52.879,53.541,16944.36903,0.031999999999996476,55.64782868048247,50.2685,44.88917131951754,1.867762420615371e-05,80.11036468330133,79.74108132327869,52.3673092675418,50.868365474599564,52.32118140891277,50.83161323351025,ETCUSD,HOLD,2.0,0.0,107.43974999999999
2021-10-02 05:00:00,53.532,53.532,52.797,53.41,9929.27292,-0.12199999999999989,55.87024018786139,50.60955,45.348859812138606,-0.0024467230720383037,75.51997810618498,78.72863278168059,52.55688940071602,51.110425905590084,52.582670874411995,50.99758717553527,ETCUSD,HOLD,0.0,0.0,107.43974999999999
2021-10-02 07:00:00,53.419,54.683,53.306,54.182,52357.25551,0.7630000000000052,56.15719874464507,50.975199999999994,45.793201255354916,0.01445422205579483,85.33314104413043,80.32116127787224,52.85236405513128,51.40295677172436,53.08595479013473,51.297552180481944,ETCUSD,HOLD,0.0,0.0,107.43974999999999
2021-10-02 09:00:00,54.137,54.569,53.782,54.176,23589.32715,0.03900000000000148,56.353852279174944,51.3318,46.30974772082506,-0.00011073788342996771,79.56043956043962,80.13785290358499,53.09302513601651,51.66705612679824,53.35006586682388,51.475068217573444,ETCUSD,HOLD,1.0,0.0,107.43974999999999
2021-10-02 11:00:00,54.126,54.949,53.678,54.372,23173.54985,0.24600000000000222,56.502225602342655,51.686,46.869774397657345,0.00361783815711747,83.4765234765235,82.79003469369783,53.32556602037714,51.924669829007925,53.63513642925685,51.720132528631545,ETCUSD,HOLD,2.0,0.0,107.43974999999999
2021-10-02 13:00:00,54.394,54.945,54.182,54.943,13305.25749,0.5489999999999995,56.548891206837844,52.08895,47.62900879316215,0.010501728831015855,94.20814479638008,85.74836927778104,53.61964492576311,52.212129845292885,53.86116149357122,51.932817424794656,ETCUSD,HOLD,3.0,0.0,107.43974999999999
2021-10-02 15:00:00,54.916,54.916,54.144,54.407,12038.38997,-0.5090000000000003,56.35944146613478,52.4535,48.547558533865214,-0.009755564858125676,81.36908962597032,86.35125263295794,53.76280039380618,52.42116509812213,53.96557550133823,52.05167201812047,ETCUSD,HOLD,0.0,0.0,107.43974999999999
2021-10-02 17:00:00,54.398,54.67,52.634,53.26,25349.47999,-1.1380000000000052,55.992350448673704,52.722300000000004,49.452249551326304,-0.021081846085981515,51.57342657342655,75.7168869985923,53.671382140386875,52.50105413639621,53.9592376108494,52.31815999782223,ETCUSD,HOLD,0.0,1.0,107.43974999999999
2021-10-02 19:00:00,53.199,54.048,51.879,52.833,34229.36608,-0.36599999999999966,55.47871216015672,52.94785,50.41698783984329,-0.00801727375140815,40.909090909090885,57.950535702829235,53.5189490239529,52.532668028168,53.7801325609295,52.50020418120818,ETCUSD,HOLD,0.0,2.0,107.43974999999999
2021-10-02 21:00:00,52.785,53.476,52.754,53.365,14926.45608,0.5800000000000054,55.51206941154949,53.016999999999996,50.5219305884505,0.010069464160657127,54.195804195804264,48.89277389277388,53.4909582923251,52.611937739771044,53.76005675933749,52.610633765941,ETCUSD,HOLD,0.0,0.0,107.43974999999999
2021-10-02 23:00:00,53.418,54.154,53.195,53.887,11178.75157,0.4690000000000012,55.400768722881075,53.187799999999996,50.974831277118916,0.009781692120303553,65.40716612377858,53.50402040955789,53.562965875538715,52.733372240745226,53.78110583876792,52.85351781243573,ETCUSD,HOLD,1.0,0.0,107.43974999999999
2021-10-03 01:00:00,53.89,53.927,53.239,53.41,8916.48771,-0.480000000000004,55.26758795874725,53.308299999999996,51.34901204125274,-0.008851856663017132,49.86970684039084,56.49089238665788,53.53515389816804,52.79781297972187,53.77830452972434,53.04622854296906,ETCUSD,HOLD,0.0,0.0,107.43974999999999
2021-10-03 03:00:00,53.379,53.737,52.673,53.072,9502.53047,-0.30699999999999505,55.1124850071135,53.398649999999996,51.684814992886494,-0.006328402920801279,38.859934853420356,51.37893593919657,53.45094409850112,52.82392602927217,53.635610816338826,53.24600176718831,ETCUSD,HOLD,0.0,1.0,107.43974999999999
2021-10-03 05:00:00,53.039,55.078,52.83,54.047,28229.62868,1.0079999999999956,55.009926450719675,53.525749999999995,52.041573549280315,0.018371269219173758,67.77117849327901,52.16694006236338,53.55931789877364,52.940409264579586,53.66229873428476,53.42866256211723,ETCUSD,HOLD,0.0,0.0,107.43974999999999
2021-10-03 07:00:00,54.027,54.685,53.55,54.254,22885.39047,0.22699999999999676,54.990545445384356,53.633050000000004,52.27555455461565,0.003829999814975782,74.24195060956536,60.29102131875489,53.68562373536025,53.06551314414344,53.68268572151195,53.617277631188536,ETCUSD,HOLD,1.0,0.0,107.43974999999999
2021-10-03 09:00:00,54.238,54.446,53.216,53.464,21224.77615,-0.7740000000000009,54.810438031111815,53.709900000000005,52.609361968888194,-0.014561138349246106,49.54673335417313,63.853287485672475,53.645328510749295,53.103464273272635,53.59112779647947,53.71438839473301,ETCUSD,HOLD,0.0,0.0,107.43974999999999
2021-10-03 11:00:00,53.473,54.764,53.431,54.641,22747.08707,1.1679999999999993,54.934223423538484,53.75785,52.58147657646151,0.022014813706419334,86.33948108783981,70.04272168385943,53.82635969061306,53.249896247246674,53.66575608291811,53.78787318611949,ETCUSD,HOLD,0.0,0.0,107.43974999999999
2021-10-03 13:00:00,54.638,54.9,54.018,54.291,24444.79476,-0.3470000000000013,54.96487071137271,53.822399999999995,52.67992928862728,-0.006405446459618269,75.39856205064068,70.42825883088452,53.91083974686523,53.34904898560413,53.79447801777397,53.89517861267158,ETCUSD,HOLD,0.0,0.0,107.43974999999999
2021-10-03 15:00:00,54.299,54.446,53.09,53.27,20316.34875,-1.0289999999999964,54.968476682476684,53.81825,52.668023317523314,-0.01880606362012105,43.48233823069719,68.40679378972588,53.79432342925337,53.34152051078469,53.885119828677865,53.87264320147805,ETCUSD,HOLD,0.0,1.0,107.43974999999999
2021-10-03 17:00:00,53.257,54.072,53.196,53.671,12358.11518,0.4140000000000015,54.96983534306622,53.824799999999996,52.67976465693377,0.007527689130842896,56.01750547045948,58.29946858393243,53.77190098757094,53.37289950975758,53.90554935219975,53.876513725907294,ETCUSD,HOLD,0.0,0.0,107.43974999999999
2021-10-03 19:00:00,53.647,53.82,52.541,52.775,25485.27125,-0.8719999999999999,55.019378787753226,53.786500000000004,52.55362121224678,-0.016694304186618436,28.00875273522974,42.50286547879545,53.590646262558046,53.315956699304486,53.76720453878758,53.811196295562496,ETCUSD,HOLD,0.0,0.0,107.43974999999999
2021-10-03 21:00:00,52.749,52.844,51.659,51.771,21507.3601,-0.9780000000000015,55.226745433205224,53.704550000000005,52.182354566794785,-0.01902415916627187,3.275811640830703,29.10068994883996,53.25980148754749,53.168817966037395,53.59940126902561,53.706648476251516,ETCUSD,HOLD,0.0,1.0,107.43974999999999
2021-10-03 23:00:00,51.746,52.126,51.31,52.003,15687.32381,0.2569999999999979,55.277455917236836,53.595600000000005,51.91374408276317,0.004481273299723698,18.391719745222872,16.558761373761087,53.031292126175224,53.05778768355765,53.523263465028435,53.568021238811085,ETCUSD,HOLD,0.0,0.0,107.43974999999999
2021-10-04 01:00:00,51.916,52.526,51.537,52.478,14939.02404,0.5620000000000047,55.23995552585874,53.5107,51.78144447414126,0.009134088417975805,30.997876857749446,17.555136081267655,52.930693557779726,53.0025698089331,53.369654914361746,53.484306999975516,ETCUSD,HOLD,1.0,0.0,107.43974999999999
2021-10-04 03:00:00,52.469,52.498,51.798,52.35,12352.09061,-0.11899999999999977,55.16309304323125,53.4096,51.656106956768745,-0.002439117344411046,27.600849256900183,25.663481953290812,52.82511291091068,52.94042030332043,53.18540593961366,53.39220793944944,ETCUSD,HOLD,0.0,0.0,107.43974999999999
2021-10-04 05:00:00,52.293,52.343,51.07,51.448,24653.49102,-0.8449999999999989,55.040735847656414,53.23485000000001,51.4289641523436,-0.017230181470869188,9.431137724550895,22.676621279733492,52.574728745290564,52.79828503633753,52.93638510884048,53.20430642817681,ETCUSD,HOLD,0.0,1.0,107.43974999999999
2021-10-04 07:00:00,51.457,53.041,51.176,52.753,33347.61433,1.2959999999999994,54.881906329060136,53.15214999999999,51.42239367093985,0.025365417508941057,41.99101796407182,26.341001648507614,52.60714170069228,52.79397217573396,52.71265695442621,53.13498664594001,ETCUSD,HOLD,0.0,0.0,107.43974999999999
2021-10-04 09:00:00,52.761,53.147,50.452,51.532,27429.57791,-1.2290000000000063,54.939458720279106,53.06575,51.1920412797209,-0.02314560309366298,24.280575539568304,25.234243742730325,52.411661391475505,52.673784349473586,52.37274224683805,53.01587897332814,ETCUSD,HOLD,0.0,0.0,107.43974999999999
2021-10-04 11:00:00,51.488,52.525,51.33,52.362,25607.46247,0.8740000000000023,54.93991192978544,53.0422,51.144488070214564,0.01610649693394417,42.94064748201446,36.40408032855151,52.402632047570876,52.64409060190467,52.27590890271465,52.98250365403863,ETCUSD,HOLD,0.0,0.0,107.43974999999999
2021-10-04 13:00:00,52.395,52.613,52.048,52.343,18929.80463,-0.0519999999999996,54.90716404684392,52.9911,51.07503595315609,-0.0003628585615522706,42.51348920863321,36.57823741007198,52.39178985710345,52.61541530648518,52.19033441995671,52.940612792115544,ETCUSD,HOLD,0.0,0.0,107.43974999999999
2021-10-04 15:00:00,52.348,52.521,52.061,52.38,18342.12296,0.03200000000000358,54.80176142766743,52.91575,51.029738572332576,0.0007068758000114972,43.34532374100729,42.933153477218305,52.389646246721,52.59299480110565,52.13150217899561,52.894703472913235,ETCUSD,HOLD,0.0,0.0,107.43974999999999
2021-10-04 17:00:00,52.421,53.011,51.982,52.533,20245.63633,0.11200000000000188,54.75029202231661,52.871900000000004,50.9935079776834,0.0029209621993127044,52.103154732098226,45.98732256057955,52.415710565499005,52.58728101052416,52.20546950748002,52.868597028181995,ETCUSD,HOLD,1.0,0.0,107.43974999999999
2021-10-04 19:00:00,52.548,54.745,52.234,53.47,48428.63765,0.921999999999997,54.78747136837351,52.8918,50.9961286316265,0.01783640759141858,70.30048916841373,55.249655880506396,52.6073995535901,52.671349485712334,52.44130810378638,52.92333297916845,ETCUSD,HOLD,2.0,0.0,107.43974999999999
2021-10-04 21:00:00,53.5,53.697,53.217,53.545,14307.07857,0.045000000000001705,54.710554098585646,52.8667,51.02284590141436,0.0014026556947821511,72.04751921733063,64.81705437261418,52.77787236202827,52.75455429659687,52.49737163792235,52.87964927962356,ETCUSD,HOLD,3.0,0.0,107.43974999999999
2021-10-04 23:00:00,53.52,53.661,52.947,53.398,13410.04216,-0.12199999999999989,54.569274747885196,52.8239,51.07852525211481,-0.0027453543748249265,68.62334032145367,70.32378290239933,52.89062284165949,52.81583483977812,52.55058906944033,52.829455649729574,ETCUSD,HOLD,0.0,0.0,107.43974999999999
2021-10-05 01:00:00,53.352,53.69,53.261,53.424,8163.34421,0.07200000000000273,54.56427549884529,52.82190000000001,51.07952450115472,0.0004869096220831981,69.22897740507807,69.96661231462078,52.98760050681231,52.87375533122783,52.71379492914929,52.812339190033946,ETCUSD,HOLD,0.0,0.0,107.43974999999999
2021-10-05 03:00:00,53.424,53.928,53.074,53.928,10223.25749,0.5039999999999978,54.3960429092139,52.78625000000001,51.17645709078612,0.00943396226415083,80.9690193337992,72.94044568677695,53.158582232846435,52.974159585396606,52.77429135757781,52.73505797691244,ETCUSD,HOLD,1.0,0.0,107.43974999999999
2021-10-05 05:00:00,53.959,54.242,53.46,53.525,10559.48517,-0.4340000000000046,54.239078075274264,52.74795,51.25682192472574,-0.007472926865450202,71.58164453761941,73.92654709216553,53.22520364505617,53.02662057726359,53.01402469801286,52.65535518925511,ETCUSD,HOLD,0.0,0.0,107.43974999999999
2021-10-05 07:00:00,53.561,53.73,53.105,53.623,21687.89457,0.06199999999999761,54.29071568500904,52.765600000000006,51.24048431499097,0.0018309201307800116,73.86443046820406,75.47169811320754,53.297530255045956,53.0834186175242,53.19193290179855,52.67898578586791,ETCUSD,HOLD,0.0,0.0,107.43974999999999
2021-10-05 09:00:00,53.62,53.762,52.508,52.981,40294.06172,-0.6389999999999958,54.20016614090204,52.731100000000005,51.26203385909797,-0.011972474497883301,58.90985324947599,68.11864275176647,53.239979299583055,53.07366446347428,53.22430431076626,52.67715990370604,ETCUSD,HOLD,0.0,0.0,107.43974999999999
2021-10-05 11:00:00,52.99,53.429,52.787,53.355,19475.20742,0.3649999999999949,54.25547826935196,52.7601,51.26472173064804,0.007059134406673939,67.62170976007452,66.79866449258485,53.26089215420431,53.100458324095776,53.311897493108624,52.70259739526137,ETCUSD,HOLD,0.0,0.0,107.43974999999999
2021-10-05 13:00:00,53.363,54.35,53.36,54.206,32410.90583,0.8430000000000035,54.433595268714015,52.88185,51.330104731285985,0.015949770405772723,84.21669106881421,70.24941802612155,53.432729944348985,53.20574800751522,53.51722427333592,52.85812995792477,ETCUSD,HOLD,1.0,0.0,107.43974999999999
2021-10-05 15:00:00,54.259,54.765,54.148,54.553,42071.82912,0.29399999999999693,54.67212058265873,53.00935,51.34657941734127,0.006401505368409222,92.38232123607605,81.40690735498823,53.636415409012805,53.3340577210852,53.732735768858845,53.03575228216705,ETCUSD,HOLD,2.0,0.0,107.43974999999999
