datetime,open,high,low,close,volume,candle,bb_upper,bb_middle,bb_lower,returns,stoch_k,stoch_d,short_ema,long_ema,short_vama,long_vama,ticker,trading,trend_cnt,dtrend_cnt,profit
2021-09-17 21:00:00,181.23,182.43,180.74,182.17,11040.18471,0.9399999999999977,189.91650759542708,183.849,177.7814924045729,0.005408687013632063,35.042735042734954,26.884226884226837,181.89347120739626,183.1262939795934,181.19064100301495,184.3530814157638,LTCUSD,HOLD,1.0,0.0,253.94490000000013
2021-09-17 23:00:00,182.2,184.63,182.2,184.47,16366.22233,2.2700000000000102,189.50699187667772,183.69199999999998,177.87700812332224,0.012625569522973112,52.91375291375291,38.46153846153841,182.36193098786967,183.25426598153692,180.97457413802695,184.11215242441415,LTCUSD,HOLD,2.0,0.0,253.94490000000013
2021-09-18 01:00:00,184.51,185.09,183.29,183.86,13440.84813,-0.6499999999999773,188.45092467815223,183.3945,178.33807532184775,-0.0033067707486311715,48.17404817404829,45.37684537684536,182.63430717189337,183.31195493567628,181.32771612478447,183.2537754783099,LTCUSD,HOLD,0.0,0.0,253.94490000000013
2021-09-18 03:00:00,183.87,185.95,181.98,183.5,32561.46069,-0.37000000000000455,188.09787546018592,183.2475,178.3971245398141,-0.001958011530512449,45.37684537684539,48.821548821548845,182.79170586791275,183.3298639894214,181.9717472988734,183.03994807562975,LTCUSD,HOLD,0.0,1.0,253.94490000000013
2021-09-18 05:00:00,183.53,184.2,181.8,182.34,10831.64153,-1.1899999999999977,187.7898118043871,183.0755,178.3611881956129,-0.006321525885558565,41.74843889384481,45.09977748157948,182.70957752829227,183.23559122852413,182.08339687535343,182.78425362701498,LTCUSD,HOLD,0.0,2.0,253.94490000000013
2021-09-18 07:00:00,182.36,185.42,180.86,183.79,25443.98726,1.4299999999999784,187.72086649481918,183.0405,178.36013350518084,0.007952177251288717,73.94451145958988,53.68993191009334,182.90601797769366,183.2883920639028,182.5064906364477,182.73030114367083,LTCUSD,HOLD,0.0,0.0,253.94490000000013
2021-09-18 09:00:00,183.74,183.84,181.3,181.93,24622.45828,-1.8100000000000023,187.4465496638285,182.8705,178.29445033617148,-0.010120245932858096,51.507840772014646,55.73359704181643,182.72856016356755,183.15902139115016,182.48656892954503,182.58909235364857,LTCUSD,HOLD,0.0,0.0,253.94490000000013
2021-09-18 11:00:00,181.96,182.26,180.45,181.38,18185.56168,-0.5800000000000125,186.88219063882573,182.611,178.33980936117425,-0.003023140768427468,42.803504380475545,56.08528553736,182.48336740655526,182.9895907824692,182.5485026635491,182.3946435061902,LTCUSD,HOLD,0.0,1.0,253.94490000000013
2021-09-18 13:00:00,181.38,181.38,180.17,181.35,9945.11937,-0.030000000000001137,186.37722535339495,182.38,178.38277464660504,-0.00016539861065167916,42.42803504380469,45.57979339876494,182.2773006053634,182.83343927937688,182.65832718980388,182.2742297354302,LTCUSD,HOLD,0.0,2.0,253.94490000000013
2021-09-18 15:00:00,181.32,181.35,178.93,180.25,15715.13545,-1.0699999999999932,185.58927373944792,182.0555,178.52172626055207,-0.0060656189688447215,28.660826032540648,37.96412181894028,181.90870049529732,182.58739744324575,182.58862336369688,182.05701119060515,LTCUSD,HOLD,0.0,3.0,253.94490000000013
2021-09-18 17:00:00,180.1,181.8,179.98,181.38,12857.81464,1.2800000000000011,185.0596543289686,181.8605,178.6613456710314,0.006269070735090088,42.803504380475545,37.96412181894028,181.81257313251598,182.47240721055567,182.51003753727608,181.84254198130435,LTCUSD,HOLD,0.0,0.0,253.94490000000013
2021-09-18 19:00:00,181.34,181.72,178.37,180.64,16243.26083,-0.700000000000017,184.3753813375456,181.62,178.8646186624544,-0.0040798323960745675,33.54192740926138,35.00208594075917,181.59937801751306,182.2978922381218,182.19066093475146,181.5794794560151,LTCUSD,HOLD,0.0,0.0,253.94490000000013
2021-09-18 21:00:00,180.6,181.24,179.28,179.46,9284.70168,-1.1399999999999864,184.44407650638755,181.575,178.70592349361243,-0.006532329495128275,18.773466833541974,31.70629954109295,181.21040019614705,182.0276167868721,181.92132075660544,181.64251822461821,LTCUSD,HOLD,0.0,1.0,253.94490000000013
2021-09-18 23:00:00,179.44,180.98,179.09,180.79,6724.2442,1.3499999999999943,184.42051691581716,181.60899999999998,178.7974830841828,0.007411122255655878,31.926121372031563,28.080505204944956,181.13396379684758,181.9097485214557,181.54919696023518,181.770167276847,LTCUSD,HOLD,0.0,0.0,253.94490000000013
2021-09-19 01:00:00,180.8,181.63,179.82,181.06,7113.84674,0.2599999999999909,184.4161084816097,181.59699999999998,178.77789151839025,0.0014934454339288195,35.48812664907656,28.729238284883348,181.12051583378437,181.82882009084088,181.4630065839535,181.77818692717483,LTCUSD,HOLD,1.0,0.0,253.94490000000013
2021-09-19 03:00:00,181.17,181.49,180.47,181.25,9746.3905,0.0800000000000125,184.39665729848022,181.65,178.9033427015198,0.0010493758974925438,37.994722955145136,35.136323658751074,181.14405840945992,181.77369436790366,181.0368739411345,181.82482248991747,LTCUSD,HOLD,2.0,0.0,253.94490000000013
2021-09-19 05:00:00,181.25,181.41,175.93,176.66,28721.96417,-4.590000000000003,184.91965726726008,181.387,177.85434273273992,-0.025324137931034496,7.285429141716477,26.922759581979374,180.3287750622854,181.28667585667475,179.7929204267762,181.21511132096128,LTCUSD,HOLD,0.0,0.0,253.94490000000013
2021-09-19 07:00:00,176.68,177.86,176.06,177.52,21164.90487,0.8400000000000034,185.15917208202654,181.2495,177.33982791797348,0.004868108230499324,16.754478398314085,20.678210165058548,179.8180886873244,180.92794482270574,179.23987866403345,180.95028753766806,LTCUSD,HOLD,0.0,0.0,253.94490000000013
2021-09-19 09:00:00,177.52,178.64,177.14,178.23,15143.6024,0.7099999999999795,185.26506165947427,181.161,177.05693834052573,0.0039995493465523335,24.23603793466794,16.091981824899484,179.52934528962905,180.67099769673376,179.0102631800041,180.82662727461133,LTCUSD,HOLD,1.0,0.0,253.94490000000013
2021-09-19 11:00:00,178.23,178.58,174.66,175.28,30445.52497,-2.9499999999999886,185.7395925200738,180.8655,175.99140747992618,-0.016551646748583226,6.753812636165622,15.914776323049198,178.75673705515104,180.15756934466387,178.22902216231782,180.19034494163978,LTCUSD,HOLD,0.0,0.0,253.94490000000013
2021-09-19 13:00:00,175.29,178.06,174.8,175.28,19968.887,-0.009999999999990905,185.94933075045577,180.52100000000002,175.09266924954426,0.0,8.15789473684217,13.049248435891895,178.1246030451236,179.69303893088636,177.69898917003914,179.81437202416024,LTCUSD,HOLD,0.0,1.0,253.94490000000013
2021-09-19 15:00:00,175.26,177.68,174.65,175.93,16844.4895,0.6700000000000159,185.55781936970496,180.094,174.63018063029503,0.0037083523505248017,17.902097902097903,10.937935091701883,177.72558430964656,179.33465427080193,177.29431991691897,179.43744904572128,LTCUSD,HOLD,0.0,0.0,253.94490000000013
2021-09-19 17:00:00,175.94,177.24,172.68,175.76,34054.67694,-0.18000000000000682,185.17819666249068,179.68900000000002,174.19980333750937,-0.0009662934121525968,33.77192982456121,19.943974154500413,177.36820534425627,178.99421100691603,176.97980058258412,178.94498744712746,LTCUSD,HOLD,0.0,0.0,253.94490000000013
2021-09-19 19:00:00,175.77,176.13,171.37,173.89,28875.76752,-1.8800000000000239,184.96881166915583,179.20850000000002,173.4481883308442,-0.010639508420573485,24.161073825503166,25.27836718405408,176.7358043725733,178.50809567292404,176.53622450066385,178.20832304030424,LTCUSD,HOLD,0.0,1.0,253.94490000000013
2021-09-19 21:00:00,173.92,173.92,163.35,167.04,77172.8886,-6.8799999999999955,186.17820994247563,178.4435,170.70879005752437,-0.039392719535338405,20.087098530212284,26.006700726758876,174.97293085028727,177.4158960850265,174.79113067900204,176.38416532247157,LTCUSD,HOLD,0.0,2.0,253.94490000000013
2021-09-19 23:00:00,167.04,168.28,165.29,167.83,20648.58406,0.7900000000000205,186.29660269816677,177.6455,168.99439730183323,0.004729406130268288,24.50765864332614,22.91861033301385,173.67421615023505,176.50295360073824,174.1617086732657,175.6346301500652,LTCUSD,HOLD,0.0,0.0,253.94490000000013
2021-09-20 01:00:00,167.97,168.13,162.0,163.97,30950.37837,-4.0,187.08935949886313,176.7475,166.40564050113687,-0.02299946374307338,10.035659704533874,18.21013895935742,171.9098132138287,175.3093389720965,173.08083421721395,174.62093645528654,LTCUSD,HOLD,0.0,0.0,253.94490000000013
2021-09-20 03:00:00,163.93,166.3,163.03,163.98,20216.09845,0.04999999999998295,187.43461469180286,175.8775,164.32038530819713,6.0986765871851034e-05,10.086602139582222,14.876640162480731,170.46802899313258,174.2303543080873,172.12108389159468,173.9623492105927,LTCUSD,HOLD,0.0,0.0,253.94490000000013
2021-09-20 05:00:00,164.0,166.79,153.71,157.34,79053.02814,-6.659999999999997,188.58882321849438,174.677,160.7651767815056,-0.0404927430174411,13.066954643628492,11.063072162581514,168.08111463074485,172.6217491358885,169.5958366888365,171.9214779004966,LTCUSD,HOLD,0.0,0.0,253.94490000000013
2021-09-20 07:00:00,157.32,161.21,153.49,160.75,101628.99545,3.430000000000007,188.66300137372968,173.702,158.7409986262703,0.021672810474132387,26.002865329512876,16.385474037574514,166.74818469788215,171.49110636104197,167.50527815569697,170.40461806107274,LTCUSD,HOLD,0.0,0.0,253.94490000000013
2021-09-20 09:00:00,160.74,161.36,158.93,160.51,42619.36731,-0.2300000000000182,188.26213827342508,172.6585,157.05486172657493,-0.0014930015552100384,27.912524850894588,22.327448274678634,165.61396929826722,170.4452867076094,166.4071952871816,169.72475251114145,LTCUSD,HOLD,0.0,0.0,253.94490000000013
2021-09-20 11:00:00,160.54,162.73,159.44,161.88,41186.30249,1.3400000000000034,187.55765880285477,171.7205,155.8833411971452,0.008535293751168238,33.359840954274325,29.091743711560582,164.93506578949138,169.6295451164085,165.44350146304785,169.1046653865686,LTCUSD,HOLD,0.0,0.0,253.94490000000013
2021-09-20 13:00:00,161.89,162.04,157.16,160.32,73636.79038,-1.5699999999999932,186.94099349525268,170.7635,154.5860065047473,-0.00963676797627877,27.222000797130264,29.498122200766378,164.09596291867476,168.74292177198865,163.55651310976722,168.37487309545398,LTCUSD,HOLD,0.0,0.0,253.94490000000013
2021-09-20 15:00:00,160.32,160.75,156.81,159.03,30893.1298,-1.289999999999992,185.9403998572966,169.6755,153.4106001427034,-0.008046407185628657,22.54782254782252,27.709888099742358,163.17487875164298,167.81788160322782,162.25062773294084,167.97824008046598,LTCUSD,HOLD,0.0,1.0,253.94490000000013
2021-09-20 17:00:00,159.03,161.24,155.22,157.23,27022.17425,-1.8000000000000114,184.728761293203,168.484,152.239238706797,-0.011318619128466434,15.460934270359575,21.743585871770772,162.09399170588972,166.80951192672993,160.8105443999398,167.5631077242828,LTCUSD,HOLD,0.0,2.0,253.94490000000013
2021-09-20 19:00:00,157.16,161.47,150.0,160.45,60874.46708,3.289999999999992,182.89123228486633,167.44400000000002,151.9967677151337,0.02047955224829856,38.362701908957355,25.45715290904647,161.7950841230007,166.20384412418423,160.3396759060374,166.977746598214,LTCUSD,HOLD,0.0,0.0,253.94490000000013
2021-09-20 21:00:00,160.51,161.86,159.04,159.39,34543.7375,-1.1200000000000045,181.78749489326097,166.58049999999997,151.37350510673897,-0.006606419445310041,35.93570608495977,29.919780754758886,161.35779610063693,165.55490658854765,159.94628112480123,166.22850665750113,LTCUSD,HOLD,0.0,0.0,253.94490000000013
2021-09-20 23:00:00,159.54,159.99,155.96,157.83,19973.79022,-1.7099999999999795,180.3641312647228,165.59599999999998,150.82786873527715,-0.009787314135140113,32.73411371237465,35.677507235430575,160.71637862779386,164.81920119916217,159.62047453396337,165.6119824209509,LTCUSD,HOLD,0.0,1.0,253.94490000000013
2021-09-21 01:00:00,157.84,160.72,157.78,160.29,23347.46337,2.4499999999999886,178.37500726587592,164.69899999999998,151.02299273412405,0.01558639042007215,56.29102844638945,41.653616081241275,160.63885524092223,164.38784870400386,160.17401461864995,165.11514374609573,LTCUSD,HOLD,0.0,0.0,253.94490000000013
2021-09-21 03:00:00,160.34,161.44,159.12,160.23,14653.95898,-0.11000000000001364,176.8027649482849,163.9465,151.09023505171507,-0.00037432154220473635,56.42581356867067,48.4836519091449,160.5645179243909,163.99186311314634,159.9963012932077,164.38330309746783,LTCUSD,HOLD,0.0,0.0,253.94490000000013
2021-09-21 05:00:00,160.23,162.32,159.22,160.0,12695.46393,-0.22999999999998977,174.97500051602697,163.18249999999998,151.38999948397299,-0.001435436559945047,59.55926146515787,57.42536782673932,160.4618783017744,163.61168567379906,159.92719322499482,163.85966021304284,LTCUSD,HOLD,0.0,1.0,253.94490000000013
2021-09-21 07:00:00,160.0,162.18,158.23,159.4,25918.40425,-0.5999999999999943,172.60239685062479,162.356,152.1096031493752,-0.00374999999999992,55.98570577724842,57.3235936036923,160.26880951963358,163.21057275248486,159.62016322143853,163.30750058445946,LTCUSD,HOLD,0.0,2.0,253.94490000000013
2021-09-21 09:00:00,159.43,160.9,156.05,160.06,30072.73551,0.6299999999999955,169.67526762166995,161.57099999999997,153.46673237833,0.004140526976160519,79.02592301649655,64.85696341963427,160.2308441524275,162.91051820462914,159.53987224889576,162.28771709574923,LTCUSD,HOLD,0.0,0.0,253.94490000000013
2021-09-21 11:00:00,160.06,160.25,154.15,155.09,37252.18819,-4.969999999999999,166.86418082180592,160.631,154.39781917819408,-0.031050855929026566,39.984289080911296,58.33197262488542,159.2961452156225,162.1657069470454,158.80721415543354,161.28681176904954,LTCUSD,HOLD,0.0,0.0,253.94490000000013
2021-09-21 13:00:00,155.1,157.64,153.26,153.3,28372.68127,-1.799999999999983,166.23147259066624,159.94400000000002,153.6565274093338,-0.011541685472951091,25.923016496465152,48.311076197957654,158.20593699460025,161.32135390446965,158.24206253889434,160.12191063459636,LTCUSD,HOLD,0.0,1.0,253.94490000000013
2021-09-21 15:00:00,153.27,154.37,144.6,151.62,67770.69689,-1.6500000000000057,165.31905626562545,159.1335,152.94794373437455,-0.010958904109589107,39.616252821670486,35.17451946634897,157.00849390467295,160.3974154373773,156.25548196624544,159.22998125443152,LTCUSD,HOLD,0.0,2.0,253.94490000000013
2021-09-21 17:00:00,151.56,152.77,146.23,148.52,35077.98452,-3.039999999999992,165.74604577183223,158.361,150.97595422816775,-0.02044585147078215,22.121896162528305,29.220388493554637,155.4651313765506,159.26623301476994,155.07727986150525,158.5622677572981,LTCUSD,HOLD,0.0,3.0,253.94490000000013
2021-09-21 19:00:00,148.59,153.41,145.31,152.68,35370.1218,4.090000000000003,165.09958066469724,157.796,150.49241933530274,0.02800969566388356,45.59819413092558,35.77878103837478,154.95874385354142,158.638972727649,154.7006644581527,158.13155346064454,LTCUSD,HOLD,0.0,0.0,253.94490000000013
2021-09-21 21:00:00,152.65,154.35,151.22,151.48,27323.21405,-1.170000000000016,165.33468759117332,157.503,149.67131240882665,-0.00785957558291861,38.826185101580116,35.51542513167799,154.32624497107935,157.95716580120623,154.15129241794946,158.03511475278475,LTCUSD,HOLD,0.0,0.0,253.94490000000013
2021-09-21 23:00:00,151.4,153.46,149.85,152.09,23612.75441,0.6899999999999977,165.10086938988024,157.07,149.03913061011974,0.004026934248745784,42.26862302483075,42.231000752445475,153.91965497633765,157.39838810585326,153.77898879230617,157.29701427149573,LTCUSD,HOLD,0.0,0.0,253.94490000000013
2021-09-22 01:00:00,152.03,155.08,150.66,154.33,14658.14358,2.3000000000000114,164.70971694376212,156.761,148.81228305623787,0.014728121507002534,54.90970654627551,45.33483822422878,153.99426316245808,157.10616066720056,153.57786548867534,156.96183411699218,LTCUSD,HOLD,1.0,0.0,253.94490000000013
2021-09-22 03:00:00,154.27,155.65,153.08,155.01,23914.83421,0.7399999999999807,164.02105837745844,156.41750000000002,148.8139416225416,0.004406142681267378,58.74717832957109,51.97516930022578,154.1789425874657,156.90652631794336,153.2269768507614,156.4893023823933,LTCUSD,HOLD,2.0,0.0,253.94490000000013
2021-09-22 05:00:00,154.99,155.47,152.91,153.82,22323.44197,-1.170000000000016,163.54793920125618,156.0925,148.63706079874382,-0.007676924069414892,52.031602708803604,55.229495861550056,154.1136802988356,156.61257143052018,152.52774088292747,155.83198643372623,LTCUSD,HOLD,0.0,0.0,253.94490000000013
2021-09-22 07:00:00,153.77,157.24,153.27,155.84,17049.90769,2.069999999999993,163.25920415821435,155.933,148.60679584178564,0.013132232479521555,63.43115124153505,58.06997742663657,154.42755660813822,156.53899319904207,152.37928359220464,155.651007893882,LTCUSD,HOLD,0.0,0.0,253.94490000000013
2021-09-22 09:00:00,155.91,159.91,155.19,159.25,41471.98944,3.3400000000000034,163.4900364805583,156.034,148.57796351944168,0.02188141683778233,83.3333333333333,66.26536242789064,155.30436449756763,156.79718432294283,153.2445242337745,155.90010446144152,LTCUSD,HOLD,1.0,0.0,253.94490000000013
2021-09-22 11:00:00,159.25,159.68,157.7,158.28,31494.57622,-0.9699999999999989,163.17114907553022,155.9255,148.67985092446978,-0.006091051805337533,83.92638036809814,76.89695498098882,155.8453891343735,156.93840486361492,154.32863274607595,155.61394734145904,LTCUSD,HOLD,0.0,0.0,253.94490000000013
2021-09-22 13:00:00,158.23,161.85,157.53,159.7,44688.1032,1.4699999999999989,163.2191081983428,155.941,148.6628918016572,0.008971443012383062,87.53623188405794,84.93198186182978,156.5462274735783,157.20141392422303,155.97399411056347,155.81012460995518,LTCUSD,HOLD,0.0,0.0,253.94490000000013
2021-09-22 15:00:00,159.69,161.15,158.67,160.42,21097.22124,0.7299999999999898,163.57866110358,156.0705,148.56233889642002,0.00450845335003125,91.71014492753619,87.72425239323074,157.2505497511095,157.50794593143988,156.7835019912622,155.95896430062993,LTCUSD,HOLD,1.0,0.0,253.94490000000013
2021-09-22 17:00:00,160.52,161.87,159.8,161.5,21928.11779,0.9799999999999898,163.80009560299246,156.131,148.46190439700754,0.006732327639945135,97.85755645628255,92.36797775595888,158.0231770690896,157.88814155701704,157.7331752111001,156.06771699360237,LTCUSD,HOLD,2.0,0.0,253.94490000000013
2021-09-22 19:00:00,161.45,161.51,158.4,160.68,25139.89118,-0.7699999999999818,163.87568751387306,156.1535,148.43131248612696,-0.00507739938080487,92.81400966183575,94.12723701521816,158.50623578380058,158.15403283730114,158.4776632000047,156.21345188825396,LTCUSD,HOLD,0.0,0.0,253.94490000000013
2021-09-22 21:00:00,160.74,162.31,159.6,161.35,14602.23662,0.6099999999999852,164.10662689824753,156.221,148.33537310175248,0.004169778441623029,94.35294117647054,95.00816909819628,159.02328382310955,158.4584106623201,158.84898813280822,156.29350715149036,LTCUSD,HOLD,0.0,0.0,253.94490000000013
2021-09-22 23:00:00,161.43,162.02,159.61,160.2,16881.56968,-1.2300000000000182,164.22227707286945,156.26100000000002,148.2997229271306,-0.00712736287573601,83.06581059390038,90.07758714406889,159.23723221890782,158.6242763135277,159.24832886746188,156.30961706419632,LTCUSD,HOLD,0.0,0.0,253.94490000000013
2021-09-23 01:00:00,160.27,161.73,159.37,161.41,9479.69254,1.1399999999999864,164.44674267991198,156.32850000000002,148.21025732008806,0.007553058676654123,92.77688603531296,90.0652126018946,159.63228090637912,158.88958333128699,159.7624733236934,156.2431222385301,LTCUSD,HOLD,0.0,0.0,253.94490000000013
2021-09-23 03:00:00,161.42,161.82,159.54,159.83,12698.22898,-1.589999999999975,164.80732012341855,156.5655,148.32367987658142,-0.009788736757325944,78.71244635193143,84.85171432704824,159.66822983249202,158.97914682354536,160.01721648438584,156.414258941778,LTCUSD,HOLD,0.0,0.0,253.94490000000013
2021-09-23 05:00:00,159.77,160.69,157.26,158.15,19152.65464,-1.6200000000000045,164.92979808970563,156.808,148.68620191029436,-0.010511168116123404,55.74468085106389,75.74467107943609,159.3921880447662,158.90018045939817,159.94500038714992,156.6325878705564,LTCUSD,HOLD,0.0,1.0,253.94490000000013
2021-09-23 07:00:00,158.17,161.6,157.45,161.03,26491.34381,2.8600000000000136,165.22317256120007,157.2785,149.33382743879994,0.018210559595320808,86.38297872340425,73.61336864213318,159.68997203662687,159.10302041564597,160.33222758725893,157.46286111404194,LTCUSD,HOLD,0.0,0.0,253.94490000000013
2021-09-23 09:00:00,161.09,161.75,158.9,159.21,15753.04887,-1.8799999999999955,164.6357980060239,157.81300000000002,150.99020199397614,-0.011302241818294645,65.70796460176994,69.27854139207936,159.6027043936038,159.1132089474892,160.33744371039097,158.0095706839921,LTCUSD,HOLD,0.0,0.0,253.94490000000013
2021-09-23 11:00:00,159.21,165.0,159.0,163.62,45078.92619,4.409999999999997,165.20420000318794,158.36,151.5157999968121,0.02769926512153753,85.93272171253827,79.34122167923748,160.33312177658493,159.5424271429664,161.12856209687658,158.9363133144282,LTCUSD,HOLD,0.0,0.0,253.94490000000013
2021-09-23 13:00:00,163.67,164.69,162.64,164.0,29989.81835,0.3300000000000125,165.46092783942382,158.98600000000002,152.51107216057622,0.0023224544676689884,87.08010335917315,79.57359655782712,160.99982690811495,159.9669578912553,161.51764557770176,159.61072200984336,LTCUSD,HOLD,1.0,0.0,253.94490000000013
2021-09-23 15:00:00,163.96,164.35,161.46,162.55,31224.09037,-1.4099999999999966,165.2913502778951,159.509,153.72664972210487,-0.008841463414634099,68.34625322997434,80.45302610056191,161.28167656118498,160.21296190161195,161.74110616227276,160.10198472566114,LTCUSD,HOLD,0.0,0.0,253.94490000000013
2021-09-23 17:00:00,162.55,164.86,161.94,163.92,25717.60976,1.3699999999999761,165.54880016223677,159.9885,154.4281998377632,0.008428175945862648,86.04651162790682,80.49095607235144,161.7613717318786,160.5660131490775,161.9903676007674,160.4561083506129,LTCUSD,HOLD,0.0,0.0,253.94490000000013
2021-09-23 19:00:00,163.89,166.65,161.97,162.22,24333.33041,-1.6699999999999875,165.4676013714134,160.349,155.23039862858658,-0.010370912640312313,52.822151224707135,69.0716386941961,161.84475868971887,160.7235357063082,162.11724579815854,160.75896270186078,LTCUSD,HOLD,0.0,0.0,253.94490000000013
2021-09-23 21:00:00,162.41,162.58,160.83,161.41,14189.62373,-1.0,164.83415348339975,160.7285,156.62284651660025,-0.0049932190851930125,44.19595314164003,61.02153866475132,161.76571165522452,160.7889132580884,162.105218418726,161.0493592665353,LTCUSD,HOLD,0.0,1.0,253.94490000000013
2021-09-23 23:00:00,161.39,162.43,159.28,160.44,21429.54319,-0.9499999999999886,164.3673323358849,160.95850000000002,157.54966766411513,-0.00600954092063688,33.86581469648564,43.62797302094426,161.52467317245643,160.75568342398475,162.08745452443617,161.17904315169088,LTCUSD,HOLD,0.0,2.0,253.94490000000013
2021-09-24 01:00:00,160.35,162.39,159.65,160.9,25197.16744,0.5500000000000114,164.3542582150261,161.041,157.7277417849739,0.002867115432560574,38.76464323748679,38.94213702520414,161.4110962320098,160.76942785979574,162.28053832462498,161.30728684724275,LTCUSD,HOLD,0.0,0.0,253.94490000000013
2021-09-24 03:00:00,160.81,162.84,148.29,148.56,50754.02553,-12.25,166.9716280700154,160.555,154.1383719299846,-0.0766935985083903,1.4705882352941724,24.700348723088855,159.0745332807353,159.60662520648185,160.5373703286732,160.22497333194084,LTCUSD,HOLD,0.0,0.0,253.94490000000013
2021-09-24 05:00:00,148.47,150.94,141.82,146.85,73096.55036,-1.6200000000000045,168.79076648557628,159.9125,151.0342335144237,-0.011510500807754509,20.257752718485698,20.164328063755544,156.85189086605615,158.39170852015025,158.59609739768686,158.58078996413943,LTCUSD,HOLD,0.0,1.0,253.94490000000013
2021-09-24 07:00:00,146.77,148.77,143.24,147.57,98908.12391,0.799999999999983,169.71520338163128,159.27,148.82479661836874,0.004902962206333017,23.157470801449847,14.96193725174323,155.16427434495503,157.36106961346925,155.85513616184238,157.0465483794638,LTCUSD,HOLD,0.0,0.0,253.94490000000013
2021-09-24 09:00:00,147.59,150.19,146.85,147.82,50714.73409,0.22999999999998977,170.14826421094236,158.58599999999998,147.0237357890576,0.001694111269228138,24.164317358034623,22.52651362599005,153.8289517367814,156.45239631694835,154.27228839364318,156.31299759965611,LTCUSD,HOLD,1.0,0.0,253.94490000000013
2021-09-24 11:00:00,147.75,149.32,147.0,148.22,27062.26228,0.46999999999999886,170.36261646263623,157.96300000000002,145.56338353736382,0.002705993776214388,25.775271848570284,24.365686669351575,152.80914233009386,155.6683585724771,153.0025957188628,155.8761655663939,LTCUSD,HOLD,2.0,0.0,253.94490000000013
2021-09-24 13:00:00,148.21,150.27,147.5,149.06,21611.35528,0.8499999999999943,170.24937108439838,157.3485,144.44762891560163,0.00566725138307933,29.15827627869515,26.365955161766678,152.1274800882586,155.03899108938404,151.76880307149642,155.57596360614156,LTCUSD,HOLD,3.0,0.0,253.94490000000013
2021-09-24 15:00:00,149.07,152.83,148.87,151.61,20189.48683,2.5400000000000205,169.99098031948895,156.919,143.84701968051107,0.017107205152287808,39.42811115585991,31.45388642770844,152.03339279948432,154.7124205094427,150.78983390852906,155.36013464368017,LTCUSD,HOLD,4.0,0.0,253.94490000000013
2021-09-24 17:00:00,151.81,155.14,150.82,152.25,49621.94995,0.4399999999999977,169.5123107226197,156.461,143.40968927738032,0.00422135743024854,42.005638340716885,36.864008591757305,152.0727759268508,154.47790427044814,150.38776075364675,155.0998142713882,LTCUSD,HOLD,5.0,0.0,253.94490000000013
2021-09-24 19:00:00,152.27,156.13,150.74,154.13,48003.82481,1.8599999999999852,169.16634686135694,156.176,143.18565313864303,0.012348111658456506,49.57712444623438,43.67029131427038,152.44681666742338,154.44477053040544,149.97676783674342,154.96165350596016,LTCUSD,HOLD,6.0,0.0,253.94490000000013
2021-09-24 21:00:00,154.14,156.0,152.49,154.27,26890.81639,0.13000000000002387,168.96410687626576,155.982,142.99989312373424,0.0009083241419580723,50.14095851792191,47.24124043495772,152.77830454607368,154.42812571798586,149.24163503832074,154.85122437265267,LTCUSD,HOLD,7.0,0.0,253.94490000000013
2021-09-24 23:00:00,154.25,155.84,153.0,153.06,15035.67332,-1.1899999999999977,168.40142704315434,155.5835,142.76557295684563,-0.00784339145653734,53.472882968601354,51.06365531091921,152.82952190133304,154.29782803055863,149.48363657777745,154.54505027200423,LTCUSD,HOLD,0.0,0.0,253.94490000000013
2021-09-25 01:00:00,153.04,154.88,152.25,152.81,20635.13493,-0.22999999999998977,168.01962756779,155.26350000000002,142.50737243221005,-0.001633346400104485,52.28353948620364,51.965793657575624,152.82597246472702,154.15613012288637,150.29722573005682,154.37752285194136,LTCUSD,HOLD,0.0,1.0,253.94490000000013
2021-09-25 03:00:00,152.82,155.49,148.92,154.37,46360.84886,1.5500000000000114,166.93709995446133,154.801,142.66490004553864,0.010208755971467864,59.70504281636539,55.15382175705678,153.10670474386757,154.17649868261145,151.87011558033785,153.6211996156259,LTCUSD,HOLD,0.0,0.0,253.94490000000013
2021-09-25 05:00:00,154.34,155.37,150.74,151.53,35211.88715,-2.8100000000000023,165.58300351916682,154.17749999999998,142.77199648083314,-0.018397356999417025,46.194100856327324,52.72756105296545,152.82003115407346,153.9244511890294,152.43002377834887,152.96724983663574,LTCUSD,HOLD,0.0,0.0,253.94490000000013
2021-09-25 07:00:00,151.57,153.07,150.3,151.36,43379.74525,-0.20999999999997954,164.373511879445,153.618,142.86248812055499,-0.001121890054774588,66.6666666666668,57.5219367797865,152.55457094424193,153.6802177424552,152.58002311017998,152.34938179353793,LTCUSD,HOLD,0.0,1.0,253.94490000000013
2021-09-25 09:00:00,151.3,153.44,149.16,152.12,35085.44535,0.8199999999999932,162.63759739555564,153.028,143.41840260444434,0.005021141649048655,68.8906128782002,60.583793467064766,152.47555804528886,153.53162557650705,152.72933020610773,151.8063245927749,LTCUSD,HOLD,0.0,0.0,253.94490000000013
2021-09-25 11:00:00,152.11,152.59,150.29,151.66,29756.67458,-0.45000000000001705,161.08932752710166,152.5,143.91067247289834,-0.0030239284775177566,51.83189655172416,62.46305869886371,152.32727476432723,153.35337552160163,152.69245492849348,151.3468996180289,LTCUSD,HOLD,0.0,0.0,253.94490000000013
