datetime,open,high,low,close,volume,candle,bb_upper,bb_middle,bb_lower,returns,stoch_k,stoch_d,short_ema,long_ema,short_vama,long_vama,ticker,trading,trend_cnt,dtrend_cnt,profit
2021-10-29 01:00:00,2.0519,2.0637,2.0,2.0364,7599488.4012,-0.015499999999999847,2.175963689777738,1.94509,1.714216310222262,-0.007215288611544524,53.329944077275,59.43715822654875,2.029730054039956,1.968002634472803,2.0486609196768435,1.9505781623024763,MATICUSD,HOLD,0.0,3.0,1.6336979999999999
2021-10-29 03:00:00,2.0368,2.075,2.0204,2.0247,3722542.1012000004,-0.012099999999999778,2.1782774664232596,1.956775,1.73527253357674,-0.005745433117265719,50.355871886121015,53.59261142179295,2.028815498759964,1.9734023835706314,2.055649680462445,1.9599549613411609,MATICUSD,HOLD,0.0,4.0,1.6336979999999999
2021-10-29 05:00:00,2.0237,2.0482,1.9704,1.9969,6822902.9012,-0.026799999999999935,2.172029233284776,1.9680699999999998,1.7641107667152234,-0.013730429199387717,40.9475913181577,48.21113576051795,2.023012680803607,1.975640251802,2.0610059026186307,1.9711757943415338,MATICUSD,HOLD,0.0,5.0,1.6336979999999999
2021-10-29 07:00:00,1.9971,2.0224,1.9582,2.0057,8512337.501200002,0.008599999999999941,2.1715324091387176,1.976435,1.7813375908612823,0.004406830587410537,36.40949554896141,42.57098625108008,2.0198649206574966,1.9785030849637144,2.0614049421341605,1.979117611868269,MATICUSD,HOLD,0.0,0.0,1.6336979999999999
2021-10-29 09:00:00,2.0058,2.0059,1.9184,1.98,16365382.001199998,-0.025799999999999823,2.1530077267074996,1.98761,1.8222122732925006,-0.012813481577504171,24.361802710368703,33.90629652582931,2.0126167532652244,1.9786456483005035,2.0554439543675125,1.9886685884826658,MATICUSD,HOLD,0.0,0.0,1.6336979999999999
2021-10-29 11:00:00,1.9795,2.0368,1.9662,2.0309,11451619.0012,0.05139999999999989,2.148602235784126,1.9970000000000003,1.8453977642158745,0.02570707070707079,37.30106100795749,32.69078642242924,2.0159409799442742,1.9836222532242649,2.054036718969959,1.999000574377189,MATICUSD,HOLD,0.0,0.0,1.6336979999999999
2021-10-29 13:00:00,2.0311,2.0347,1.9759,1.9881,6046671.0012,-0.04299999999999993,2.1437689686816896,2.00242,1.8610710313183103,-0.0210744005120882,23.110079575596767,28.257647764641025,2.0108789835907697,1.9840487052981444,2.0371411102931103,2.007617202848332,MATICUSD,HOLD,0.0,0.0,1.6336979999999999
2021-10-29 15:00:00,1.9882,2.041,1.9825,2.0257,4185556.6012000004,0.03750000000000009,2.140930911192071,2.00905,1.8771690888079284,0.01891252955082745,35.57692307692305,31.99602122015914,2.013573713846993,1.9880154952697497,2.0182661931488672,2.017955070898464,MATICUSD,HOLD,0.0,0.0,1.6336979999999999
2021-10-29 17:00:00,2.0257,2.0366,1.9932,2.0254,3481344.2012,-0.000300000000000189,2.1244723849987484,2.0181649999999998,1.9118576150012512,-0.0001480969541394206,35.477453580901766,31.388152077807234,2.0157239476929942,1.9915759242916786,2.0123999199696043,2.0275739976927576,MATICUSD,HOLD,0.0,0.0,1.6336979999999999
2021-10-29 19:00:00,2.0256,2.0311,1.9474,1.9603,5350615.9012,-0.06529999999999991,2.122036521372345,2.01946,1.9168834786276552,-0.032141799150784967,13.892572944297022,28.31564986737398,2.005646866294268,1.9885972648353285,2.00361515352543,2.0283739204229967,MATICUSD,HOLD,0.0,1.0,1.6336979999999999
2021-10-29 21:00:00,1.9613,1.9671,1.915,1.9342,4225099.1012,-0.027100000000000124,2.120371708478743,2.020055,1.9197382915212577,-0.013314288629291404,6.295081967213073,18.555036164137324,1.9926565269680374,1.9834165729462496,1.9951755495675494,2.028916772631131,MATICUSD,HOLD,0.0,2.0,1.6336979999999999
2021-10-29 23:00:00,1.9349,1.9724,1.9308,1.9484,3085821.5012,0.013499999999999845,2.122285536570646,2.0186249999999997,1.9149644634293537,0.007341536552579964,15.384615384615339,11.85742343204185,1.9846098857011214,1.9800816612370828,1.9911012213193142,2.030756282226596,MATICUSD,HOLD,0.0,0.0,1.6336979999999999
2021-10-30 01:00:00,1.948,1.9745,1.936,1.9657,2006988.1012000002,0.01770000000000005,2.1218857040951793,2.018935,1.9159842959048206,0.008879080270991713,29.770992366412173,17.15022990608023,1.9811717246645537,1.9787119792145038,1.989499856736541,2.0338633920511398,MATICUSD,HOLD,1.0,0.0,1.6336979999999999
2021-10-30 03:00:00,1.9654,1.9758,1.9281,1.9381,2534679.8012,-0.027300000000000102,2.1236046249345266,2.01458,1.9055553750654735,-0.014040799715114294,14.437499999999922,19.864369250342516,1.9733405019982713,1.9748441716702654,1.984312552173256,2.032704499332076,MATICUSD,HOLD,0.0,0.0,1.6336979999999999
2021-10-30 05:00:00,1.9384,1.9586,1.928,1.956,1396188.2012,0.01760000000000006,2.1240125268553074,2.0118799999999997,1.899747473144692,0.009235849543367314,25.624999999999932,23.27783078880405,1.9701876834531311,1.9730494886540497,1.9838683244160935,2.0337964493278706,MATICUSD,HOLD,0.0,0.0,1.6336979999999999
2021-10-30 07:00:00,1.9549,1.9549,1.8863,1.9123,5822526.4012,-0.04259999999999997,2.124775582584219,2.00532,1.8858644174157813,-0.0223415132924335,16.05929586164301,18.707265287214327,1.9596626500980163,1.9672638230679498,1.9570664890981018,2.025882427856944,MATICUSD,HOLD,0.0,0.0,1.6336979999999999
2021-10-30 09:00:00,1.9127,1.9186,1.8585,1.9121,6935451.901199999,-0.000600000000000156,2.1038823787280383,1.9941750000000003,1.8844676212719622,-0.0001045861005073423,29.369863013698577,23.684719625113882,1.9510148955347406,1.9620101256329068,1.9432194756708492,2.0066915954674536,MATICUSD,HOLD,0.0,1.0,1.6336979999999999
2021-10-30 11:00:00,1.9114,1.919,1.8857,1.8916,3416311.4011999997,-0.01980000000000004,2.084514656836604,1.982745,1.8809753431633958,-0.010721196590136484,18.136986301369824,21.188715058903842,1.940212187255697,1.9553043993821537,1.9313526865592274,1.9860802921382017,MATICUSD,HOLD,0.0,2.0,1.6336979999999999
2021-10-30 13:00:00,1.8922,1.9176,1.8888,1.9075,2892376.4012,0.01529999999999987,2.072640190606881,1.9745599999999999,1.8764798093931183,0.008405582575597315,26.84931506849313,24.78538812785388,1.9342645168455703,1.950751599440996,1.9232291343469914,1.9765629354677792,MATICUSD,HOLD,0.0,0.0,1.6336979999999999
2021-10-30 15:00:00,1.9076,1.9253,1.866,1.8702,4149706.3011999996,-0.03739999999999988,2.067152260170856,1.96551,1.8638677398291439,-0.019554390563564783,6.410958904109617,17.13242009132423,1.9226164228736486,1.9430800185418537,1.9126726142978387,1.965704222285789,MATICUSD,HOLD,0.0,0.0,1.6336979999999999
2021-10-30 17:00:00,1.87,1.878,1.8278,1.8749,8364257.7012,0.004899999999999904,2.061006613160363,1.9574349999999998,1.8538633868396366,0.0025131002031868466,22.091932457786097,18.450735476796318,1.9139407096238943,1.9365866834426297,1.9033799905116466,1.951450833076802,MATICUSD,HOLD,0.0,0.0,1.6336979999999999
2021-10-30 19:00:00,1.8748,1.9559,1.8382,1.8957,8988381.201200001,0.02089999999999992,2.0529738595567792,1.950985,1.8489961404432205,0.011093925009333816,32.519157088122554,20.340682816672793,1.9106242169650045,1.9326927135909509,1.90021578515867,1.9435499389554143,MATICUSD,HOLD,1.0,0.0,1.6336979999999999
2021-10-30 21:00:00,1.8963,1.9586,1.8917,1.9571,6086736.101199999,0.060799999999999965,2.0487401589644847,1.948995,1.8492498410355152,0.03238909110091259,63.60059026069852,39.40389326886909,1.9190743593350037,1.9350172170584794,1.9043145138611905,1.9422282421212385,MATICUSD,HOLD,2.0,0.0,1.6336979999999999
2021-10-30 23:00:00,1.9574,2.0326,1.9347,2.027,11575617.0012,0.0696000000000001,2.052765350652436,1.95006,1.8473546493475639,0.03571611057176449,97.26562500000007,64.46179078294041,1.9386972030922756,1.9437774821005291,1.9217689645705527,1.9501711267700212,MATICUSD,HOLD,3.0,0.0,1.6336979999999999
2021-10-31 01:00:00,2.0281,2.0326,1.9026,1.9107,6692163.101199999,-0.11739999999999973,2.0497224423634623,1.9465949999999999,1.8434675576365374,-0.05737543167242232,40.478515625000014,67.1149102952329,1.9336068025300437,1.9406272457100024,1.920192926206806,1.9442108105032507,MATICUSD,HOLD,0.0,0.0,1.6336979999999999
2021-10-31 03:00:00,1.9109,1.9162,1.8638,1.8778,3715678.4012,-0.03310000000000013,2.0383815649621093,1.9389399999999999,1.8394984350378907,-0.01721882032762867,24.41406249999993,54.052734375000036,1.923460111160945,1.934643698499526,1.9192529073640985,1.9349943183074145,MATICUSD,HOLD,0.0,1.0,1.6336979999999999
2021-10-31 05:00:00,1.8764,1.8764,1.8329,1.8411,4219935.4012,-0.03530000000000011,2.037267242483684,1.93159,1.8259127575163154,-0.019544147406539536,6.494140624999939,23.795572916666668,1.9084855454953185,1.9257347748329046,1.9159841411247065,1.928028902400085,MATICUSD,HOLD,0.0,2.0,1.6336979999999999
2021-10-31 07:00:00,1.8423,1.8582,1.795,1.8407,5985848.5012,-0.0016000000000000458,2.025693789938951,1.9223400000000002,1.8189862100610492,-0.00021726141980338287,19.234006734006762,16.714069953002248,1.8961609008598062,1.9176362248488183,1.9121113328859378,1.9192371976526201,MATICUSD,HOLD,0.0,3.0,1.6336979999999999
2021-10-31 09:00:00,1.8385,1.8459,1.8044,1.8287,5777784.8012,-0.009800000000000031,2.011926558077382,1.9125050000000001,1.8130834419226183,-0.006519258977562892,14.18350168350171,13.303883014169509,1.8838952825216595,1.90916610819655,1.9067209611106888,1.9111296185826094,MATICUSD,HOLD,0.0,4.0,1.6336979999999999
2021-10-31 11:00:00,1.8285,1.884,1.8126,1.8687,5728465.5012,0.040200000000000014,2.006511918636925,1.9079249999999999,1.809338081363075,0.02187346202220164,31.018518518518555,21.47867564534238,1.881132503881358,1.905312193130212,1.9074595819562947,1.9069135671535318,MATICUSD,HOLD,0.0,0.0,1.6336979999999999
2021-10-31 13:00:00,1.8695,1.8895,1.852,1.8703,3151874.1012,0.0008000000000001339,2.003871750725161,1.90473,1.8055882492748392,0.0008562101996041349,31.691919191919247,25.631313131313206,1.879162957721111,1.9019776985463823,1.911924123210899,1.9049795264215086,MATICUSD,HOLD,1.0,0.0,1.6336979999999999
2021-10-31 15:00:00,1.8714,1.9325,1.8631,1.9296,4052468.9012,0.05820000000000003,2.0015350367565237,1.90379,1.8060449632434765,0.031706143399454545,56.64983164983166,39.786756453423195,1.8883333290445456,1.9046083939229175,1.9165865471799197,1.9052513469690378,MATICUSD,HOLD,2.0,0.0,1.6336979999999999
2021-10-31 17:00:00,1.9297,1.9513,1.9171,1.9408,3667695.9012,0.01110000000000011,1.9975661383685224,1.902545,1.8075238616314775,0.005804311774461057,61.36363636363642,49.90179573512915,1.897872723763719,1.9080552135493063,1.9128106411303805,1.90586090593622,MATICUSD,HOLD,3.0,0.0,1.6336979999999999
2021-10-31 19:00:00,1.9407,1.9731,1.9226,1.9443,6028432.9012,0.0035999999999998256,1.9984035321708702,1.902855,1.8073064678291297,0.0018033800494641206,62.836700336700325,60.28338945005618,1.9063140467157702,1.9115070979731816,1.8884538184184565,1.9075953507811059,MATICUSD,HOLD,4.0,0.0,1.6336979999999999
2021-10-31 21:00:00,1.9443,1.9508,1.8527,1.859,5555587.2012,-0.08529999999999993,1.9920303599610087,1.8980050000000002,1.8039796400389916,-0.04387183047883558,26.93602693602696,50.37878787878794,1.897711492767448,1.906506421975736,1.8815483275622078,1.9048217366662146,MATICUSD,HOLD,0.0,0.0,1.6336979999999999
2021-10-31 23:00:00,1.859,1.9114,1.84,1.8859,3049309.7012,0.026899999999999924,1.9906065635797816,1.8966850000000002,1.8027634364202187,0.014470145239376064,38.257575757575744,42.67676767676772,1.8955639486279119,1.9045439055970945,1.8821529573990112,1.9039950271237274,MATICUSD,HOLD,0.0,0.0,1.6336979999999999
2021-11-01 01:00:00,1.8862,1.9409,1.8667,1.9385,2415399.8012,0.05229999999999979,1.9935665089877077,1.898005,1.8024434910122922,0.027891192534068576,60.39562289562287,41.863075196408566,1.903370503422837,1.9077778193497523,1.8893762429612742,1.9044004159539596,MATICUSD,HOLD,1.0,0.0,1.6336979999999999
2021-11-01 03:00:00,1.9381,1.9409,1.8928,1.9047,2213073.5012000003,-0.033399999999999874,1.9942162419124403,1.89866,1.8031037580875597,-0.017436161980913023,46.17003367003372,48.27441077441082,1.9036122300732303,1.9074846936973948,1.89627937604067,1.904780926448528,MATICUSD,HOLD,0.0,0.0,1.6336979999999999
2021-11-01 05:00:00,1.9043,1.9109,1.8787,1.8791,2204865.1012000004,-0.02520000000000011,1.9930867504871976,1.89724,1.8013932495128024,-0.013440436814196488,47.2206625491297,51.26210637159547,1.8991554609690064,1.9047813895357384,1.90266866686439,1.9041436433192562,MATICUSD,HOLD,0.0,1.0,1.6336979999999999
2021-11-01 07:00:00,1.8809,1.9323,1.8809,1.927,5162102.3012,0.04610000000000003,1.9959192645609651,1.9000799999999998,1.8042407354390344,0.025490926507370615,74.11566535654127,55.835453858568265,1.9042181044291868,1.9068974476751919,1.9104890698458399,1.906622998022806,MATICUSD,HOLD,0.0,0.0,1.6336979999999999
2021-11-01 09:00:00,1.926,1.9314,1.8835,1.8972,4262768.301200001,-0.028799999999999937,1.9963170042062737,1.9011950000000002,1.8060729957937267,-0.015464452516865568,57.383492419988755,59.57327344188661,1.9029420854420618,1.9059738812299356,1.9111278179630729,1.9087189743232453,MATICUSD,HOLD,0.0,0.0,1.6336979999999999
2021-11-01 11:00:00,1.8976,1.8978,1.8628,1.871,3088507.2012,-0.026599999999999957,1.9960191572116799,1.8999599999999996,1.8039008427883194,-0.013809825005270948,39.478363959691734,56.99250724540729,1.8971344335435052,1.9026430353985129,1.9058536320978372,1.908488098332897,MATICUSD,HOLD,0.0,1.0,1.6336979999999999
2021-11-01 13:00:00,1.8706,1.902,1.8644,1.8963,2512897.5012,0.025700000000000056,1.9891366236869379,1.8969200000000002,1.8047033763130624,0.013522180652057791,52.14953271028041,49.67046302998701,1.8969827183537769,1.9020389367891308,1.9023315926452269,1.905045842675528,MATICUSD,HOLD,0.0,0.0,1.6336979999999999
2021-11-01 15:00:00,1.8962,1.8991,1.87,1.8813,3246199.8011999996,-0.014900000000000135,1.9586968418521227,1.8896349999999997,1.8205731581478768,-0.007910140800506338,31.02930127723508,40.88573264906911,1.8941313150167263,1.9000637999520706,1.893627265972645,1.8879866091281783,MATICUSD,HOLD,0.0,0.0,1.6336979999999999
2021-11-01 17:00:00,1.8818,1.9198,1.8812,1.903,3618557.8011999996,0.021200000000000108,1.957902028758364,1.88925,1.8205979712416362,0.01153457715409556,47.33283245679936,43.50388881477166,1.8957438031955032,1.9003434380518733,1.8995959247551217,1.8870634877337338,MATICUSD,HOLD,0.0,0.0,1.6336979999999999
2021-11-01 19:00:00,1.903,1.9073,1.868,1.8784,3521304.4011999997,-0.024599999999999955,1.9579114827252062,1.88928,1.820648517274794,-0.012926957435627884,28.85048835462058,35.73754069621838,1.8925903844326841,1.8982535868088377,1.897996022522242,1.8870096610236298,MATICUSD,HOLD,0.0,0.0,1.6336979999999999
2021-11-01 21:00:00,1.8781,1.887,1.865,1.8804,2904085.8011999996,0.0022999999999999687,1.9562213511635886,1.891245,1.8262686488364115,0.0010647359454856176,30.353117956423738,35.51214625594793,1.8903739508994686,1.8965532452079963,1.8939058302210812,1.88910853163594,MATICUSD,HOLD,0.0,0.0,1.6336979999999999
2021-11-01 23:00:00,1.8801,1.9035,1.88,1.9024,1762248.7012,0.022299999999999986,1.954912161696304,1.8943299999999996,1.8337478383036951,0.011699638374813803,56.317689530685925,38.507098613910124,1.8925605052813832,1.897110078997711,1.8937848768916248,1.8932241740245463,MATICUSD,HOLD,1.0,0.0,1.6336979999999999
2021-11-02 01:00:00,1.902,1.9186,1.8826,1.8852,2162984.8012,-0.016799999999999926,1.9495701233700968,1.8971550000000001,1.8447398766299035,-0.009041211101766256,44.79682854311191,43.82254534340723,1.8912222315938587,1.8959757857598338,1.894076264546437,1.897653148622482,MATICUSD,HOLD,0.0,0.0,1.6336979999999999
2021-11-02 03:00:00,1.8852,1.9157,1.881,1.908,3267783.4012,0.02279999999999993,1.9499667087379455,1.8991200000000004,1.8482732912620552,0.012094207511139432,57.87451984635067,52.996345973382866,1.8942727349404296,1.897120949020802,1.8906200149959147,1.900520959753392,MATICUSD,HOLD,0.0,0.0,1.6336979999999999
2021-11-02 05:00:00,1.9087,1.9374,1.9013,1.9031,5560010.9012,-0.005600000000000049,1.9497756752586395,1.90076,1.8517443247413605,-0.00256813417190771,51.60051216389241,51.42395351778504,1.895877692223988,1.8976903824473923,1.8921522298399103,1.9019693546490444,MATICUSD,HOLD,0.0,0.0,1.6336979999999999
2021-11-02 07:00:00,1.9028,1.9305,1.8968,1.9293,3508704.4012,0.026499999999999968,1.9497236838705574,1.9007450000000001,1.8517663161294429,0.013767011717723765,89.14209115281501,66.20570772101941,1.9019544754559898,1.9007008222143076,1.8980454460500846,1.9023495213479704,MATICUSD,HOLD,0.0,0.0,1.6336979999999999
2021-11-02 09:00:00,1.929,1.9723,1.9255,1.9513,7006270.4012,0.022299999999999986,1.9522410382163229,1.9012699999999998,1.8502989617836767,0.011403099569792241,80.82191780821924,73.8548403749756,1.9109263890094461,1.9055197915272306,1.9075242776492078,1.9064257817151795,MATICUSD,HOLD,1.0,0.0,1.6336979999999999
2021-11-02 11:00:00,1.9513,1.9579,1.9089,1.9275,6279108.801200001,-0.023800000000000043,1.948907975465885,1.90043,1.8519520245341152,-0.012196996873878985,59.086757990867596,76.350255650634,1.9139397728259104,1.9076131447151135,1.912350654802886,1.906061862132175,MATICUSD,HOLD,0.0,0.0,1.6336979999999999
2021-11-02 13:00:00,1.927,1.9418,1.9164,1.937,2893795.2012,0.010000000000000009,1.951300902527185,1.9043299999999999,1.8573590974728147,0.004928664072632927,67.76255707762566,69.22374429223754,1.9181325414030177,1.9104118928374836,1.914914363073552,1.9101513857699461,MATICUSD,HOLD,0.0,0.0,1.6336979999999999
2021-11-02 15:00:00,1.937,1.9413,1.9028,1.9105,3036620.2012,-0.026499999999999968,1.951781225472918,1.90556,1.8593387745270817,-0.013680949922560637,42.72474513438376,56.524686734292374,1.916744806602469,1.9104202839958184,1.9181279359149213,1.9109211396853245,MATICUSD,HOLD,0.0,0.0,1.6336979999999999
2021-11-02 17:00:00,1.9104,1.9419,1.9065,1.9408,4125676.3011999996,0.030399999999999983,1.9522513832182364,1.905675,1.8590986167817636,0.015859722585710445,70.64305684995352,60.37678635398768,1.9211184781292925,1.9133135902819307,1.9231675044583865,1.9121116527776412,MATICUSD,HOLD,0.0,0.0,1.6336979999999999
2021-11-02 19:00:00,1.9412,2.0909,1.9396,2.0523,19526423.0012,0.11109999999999975,1.9934659307835796,1.9130550000000004,1.8326440692164212,0.057450535861500285,82.91279327135892,65.42686508523211,1.9449696639239664,1.926550391207461,1.9567149544768996,1.9413066389266544,MATICUSD,HOLD,1.0,0.0,1.6336979999999999
2021-11-02 21:00:00,2.0517,2.194,2.045,2.1418,24094315.501199998,0.09010000000000007,2.0546905656346657,1.92619,1.7976894343653345,0.04360960873166708,84.13373860182371,79.22986290771208,1.9807569977559725,1.9470503539496078,1.996224657709956,1.9782336027832519,MATICUSD,HOLD,2.0,0.0,1.6336979999999999
2021-11-02 23:00:00,2.1417,2.1469,2.045,2.0612,9307280.5012,-0.08050000000000024,2.074886240993932,1.9329,1.790913759006068,-0.03763189840321224,59.635258358662604,75.56059674394844,1.9953829981639772,1.95792174881155,2.0061531341670706,1.9852631099293434,MATICUSD,HOLD,0.0,0.0,1.6336979999999999
2021-11-03 01:00:00,2.0625,2.1099,2.0481,2.1089,4125295.0012,0.04640000000000022,2.1045479857181,1.9434849999999997,1.782422014281899,0.023141859111197594,72.89808917197462,72.22236204415367,2.016022453043254,1.9723006298771164,2.020866211688367,1.9914609304015043,MATICUSD,HOLD,0.0,0.0,1.6336979999999999
2021-11-03 03:00:00,2.1098,2.113,2.0541,2.0733,3329638.4012,-0.036499999999999755,2.1207889570768037,1.9536000000000002,1.7864110429231967,-0.016880838351747363,61.43769968051124,64.65701573704952,2.026436552489935,1.981919617507867,2.028918789184388,1.9960891900625002,MATICUSD,HOLD,0.0,0.0,1.6336979999999999
2021-11-03 05:00:00,2.072,2.0868,2.012,2.0164,3854268.1012000004,-0.055600000000000094,2.1267557668008537,1.9596049999999998,1.792454233199146,-0.027444171128153227,43.25878594249201,59.198191598325984,2.024611724764492,1.9852034634594988,2.039377117158731,1.998561265998297,MATICUSD,HOLD,0.0,1.0,1.6336979999999999
2021-11-03 07:00:00,2.0164,2.0234,1.9454,1.9728,7088068.801200001,-0.04359999999999986,2.127265945698024,1.96418,1.8010940543019762,-0.02162269390993843,25.57200538358011,43.42283033552781,2.0151914111709477,1.984022181225261,2.048387530936545,2.0006648673748906,MATICUSD,HOLD,0.0,2.0,1.6336979999999999
2021-11-03 09:00:00,1.9733,2.0061,1.947,2.0048,5742374.2012,0.03149999999999986,2.1306617770031013,1.9692699999999999,1.8078782229968986,0.016220600162205834,36.339165545087454,35.05665229038656,2.0133020636853205,1.9860010211085695,2.0524004778607785,2.00392734803991,MATICUSD,HOLD,0.0,0.0,1.6336979999999999
2021-11-03 11:00:00,2.0048,2.0188,1.9652,1.9909,4527628.301200001,-0.013900000000000023,2.1306967562903774,1.974895,1.8190932437096226,-0.006933359936153294,30.254120879120837,30.7217639359295,2.0092289611970804,1.9864675905268008,2.05845954779223,2.0074523144631526,MATICUSD,HOLD,0.0,0.0,1.6336979999999999
2021-11-03 13:00:00,1.9912,2.05,1.965,2.0375,5761936.201199999,0.04630000000000001,2.134274498627182,1.98275,1.831225501372818,0.023406499573057404,46.25686813186816,37.61671818535885,2.0143691500703387,1.991327820000439,2.0671805751193797,2.0117404612676757,MATICUSD,HOLD,0.0,0.0,1.6336979999999999
2021-11-03 15:00:00,2.0372,2.0664,2.0258,2.0511,4104360.1012,0.013900000000000023,2.1396883641586215,1.9901850000000003,1.8406816358413793,0.006674846625766895,50.927197802197774,42.47939560439562,2.021047486421186,1.997020408571826,2.0718497025149474,2.014487324120724,MATICUSD,HOLD,1.0,0.0,1.6336979999999999
2021-11-03 17:00:00,2.0508,2.0612,2.0101,2.0399,5691934.9012,-0.010900000000000354,2.1403955506264998,1.99792,1.8554444493735003,-0.005460484618009853,47.08104395604389,48.08836996336998,2.0244752161627884,2.001104179184033,2.0340978943209995,2.017999307978958,MATICUSD,HOLD,0.0,0.0,1.6336979999999999
2021-11-03 19:00:00,2.0399,2.0414,1.97,1.9713,4764959.4012,-0.06859999999999977,2.1378477723276523,2.001085,1.8643222276723472,-0.03362909946565995,22.53913043478261,40.18245739767479,2.014806995042281,1.998265685928411,2.020728380072245,2.0204916481899002,MATICUSD,HOLD,0.0,1.0,1.6336979999999999
2021-11-03 21:00:00,1.9718,2.0048,1.9705,2.0019,3590961.9012,0.030100000000000016,2.134789000771743,2.006025,1.8772609992282574,0.01552275148379234,24.488993710691837,31.36972270050615,2.012460268670957,1.9986118110780862,2.012208796185548,2.0267841387323133,MATICUSD,HOLD,0.0,0.0,1.6336979999999999
2021-11-03 23:00:00,2.0013,2.0128,1.9736,1.9752,1937889.7012,-0.026100000000000012,2.1328941478630217,2.00832,1.883745852136978,-0.01333732953693989,11.98712791633148,19.671750687268673,2.0056856743671463,1.9963821147849352,2.006460266055975,2.0298662934378875,MATICUSD,HOLD,0.0,0.0,1.6336979999999999
2021-11-04 01:00:00,1.9747,2.0009,1.9662,1.9725,1639422.0011999998,-0.0021999999999999797,2.132260542761994,2.00938,1.886499457238006,-0.0013669501822600738,13.449131513647593,16.641751046890338,1.9996519153913015,1.9941076276625604,2.0039830665899667,2.0353307642701806,MATICUSD,HOLD,0.0,1.0,1.6336979999999999
2021-11-04 03:00:00,1.9723,1.9906,1.9563,1.9717,2101395.2012,-0.0005999999999999339,2.1297700570940186,2.01159,1.8934099429059816,-0.00040557667934093544,15.692124105011928,13.709461178330367,1.9945697489565193,1.9919735678851738,2.005514522511503,2.042158520856977,MATICUSD,HOLD,0.0,2.0,1.6336979999999999
2021-11-04 05:00:00,1.9718,1.9912,1.9532,1.9605,1802964.4012000002,-0.011300000000000088,2.128259274635987,2.012765,1.8972707253640126,-0.005680377339351894,9.009546539379413,12.716934052679676,1.988375249146243,1.9889760852294427,2.002102023101952,2.0448121761426887,MATICUSD,HOLD,0.0,3.0,1.6336979999999999
2021-11-04 07:00:00,1.9596,1.9844,1.9483,1.9719,6626589.5012,0.012299999999999978,2.1228354677806216,2.015835,1.9088345322193787,0.00581484315225711,18.741159830268693,14.480943491553376,1.9853797493014715,1.9873497913980673,1.9959996192184095,2.046285369339535,MATICUSD,HOLD,0.0,0.0,1.6336979999999999
2021-11-04 09:00:00,1.972,1.9813,1.8934,1.9127,7396087.301200001,-0.05929999999999991,2.1262101620663865,2.01443,1.9026498379336136,-0.03002180637963381,11.156069364161917,12.968925244603374,1.972165249428477,1.9802402874553944,1.975601447740465,2.04487058282825,MATICUSD,HOLD,0.0,0.0,1.6336979999999999
2021-11-04 11:00:00,1.9128,1.9247,1.8659,1.8695,19730344.9012,-0.043300000000000116,2.1328171677970005,2.0052899999999996,1.8777628322029987,-0.022585873372719223,1.7955112219451619,10.564246805458623,1.9534988404414813,1.9696935934120234,1.940682077169535,2.019153074664036,MATICUSD,HOLD,0.0,1.0,1.6336979999999999
2021-11-04 13:00:00,1.8696,1.9059,1.8597,1.9058,7704813.9012,0.03620000000000001,2.1111233089240873,1.99349,1.875856691075913,0.019416956405456043,22.302854378326103,11.75147832147776,1.9448263239975754,1.9636084892775447,1.9275515862350658,1.9787491668341317,MATICUSD,HOLD,0.0,0.0,1.6336979999999999
2021-11-04 15:00:00,1.9056,1.9277,1.8945,1.9261,3399672.2012,0.020499999999999963,2.1035098580546894,1.9867350000000001,1.8699601419453107,0.010651694826319558,32.12385099177554,18.740738864015636,1.9414215378161979,1.9600362522034929,1.9237397110314711,1.9686106447909362,MATICUSD,HOLD,1.0,0.0,1.6336979999999999
2021-11-04 17:00:00,1.926,1.9306,1.9137,1.9165,2456089.4012,-0.009499999999999842,2.0826766811457853,1.9771150000000002,1.8715533188542148,-0.004984164892788412,27.479438800193623,27.30204805676512,1.9368903491223435,1.955889942469827,1.9181421684240427,1.9607358126085042,MATICUSD,HOLD,0.0,0.0,1.6336979999999999
2021-11-04 19:00:00,1.9161,1.9167,1.877,1.8973,3936745.1012,-0.018799999999999928,2.0693627797355405,1.968315,1.8672672202644596,-0.010018262457605065,18.6600496277916,26.087779806586955,1.9296921038273718,1.9503099479488912,1.9148362693734746,1.9539254282780218,MATICUSD,HOLD,0.0,1.0,1.6336979999999999
2021-11-04 21:00:00,1.8971,1.9166,1.8875,1.9139,3040674.7012,0.016799999999999926,2.064366362956282,1.9631900000000002,1.8620136370437184,0.008749275285932612,29.829389102916913,25.322959176967412,1.9268208122223949,1.9468423338585206,1.9129557578853915,1.9500323546555725,MATICUSD,HOLD,0.0,0.0,1.6336979999999999
2021-11-04 23:00:00,1.9123,1.9286,1.9051,1.9155,1463936.6012000002,0.0031999999999998696,2.0635793487041805,1.9603250000000003,1.8570706512958202,0.0008359893411358232,36.44676681907254,28.312068516593722,1.924762482727414,1.9438573496815186,1.9102435063849312,1.9477061010667835,MATICUSD,HOLD,1.0,0.0,1.6336979999999999
2021-11-05 01:00:00,1.9149,1.9507,1.9129,1.9363,1760425.2012,0.021399999999999864,2.058473411357232,1.9568999999999999,1.855326588642768,0.010858783607413214,50.03265839320705,38.7696047717322,1.9268602131406112,1.9431376020928024,1.9086737170378143,1.943872982553944,MATICUSD,HOLD,2.0,0.0,1.6336979999999999
