datetime,open,high,low,close,volume,candle,bb_upper,bb_middle,bb_lower,returns,stoch_k,stoch_d,short_ema,long_ema,short_vama,long_vama,ticker,trading,trend_cnt,dtrend_cnt,profit
2021-11-29 18:00:00,20.2745,20.52,20.2229,20.3773,59458.24108000001,0.102800000000002,20.797360850880146,19.845419999999997,18.893479149119848,0.0054572278664015705,83.29431046593326,84.5047900391286,20.12929305961994,19.96250011043091,20.164355218847835,19.759056798816673,UNIUSD,HOLD,0.0,0.0,34.049268000000005
2021-11-29 20:00:00,20.3649,20.5536,20.0208,20.1586,37945.10992,-0.20629999999999882,20.802084511608495,19.894245,18.986405488391508,-0.010732530806338514,55.507997296688416,72.54788863524176,20.134621594234495,19.98117629038987,20.161583598153822,19.796772375853198,UNIUSD,HOLD,0.0,0.0,34.049268000000005
2021-11-29 22:00:00,20.1588,20.2608,19.8651,19.8693,28222.82461,-0.2895000000000003,20.76058419079573,19.93269,19.104795809204273,-0.014351195023463936,22.921829240819843,53.9080456678138,20.086381304373678,19.970521405590837,20.165871376876524,19.821664080841526,UNIUSD,HOLD,0.0,1.0,34.049268000000005
2021-11-30 00:00:00,19.8699,20.0039,19.578,19.8874,39933.26529,0.017499999999998295,20.675366359896078,19.97804,19.280713640103922,0.0009109530783670827,31.71381713817139,36.71454789189318,20.050202885396644,19.96260508124885,20.1459862685288,19.891701431227307,UNIUSD,HOLD,0.0,0.0,34.049268000000005
2021-11-30 02:00:00,19.8877,20.1306,19.7677,20.0686,42885.87786,0.18090000000000117,20.48688196710883,20.03939,19.591898032891173,0.00911129659985721,50.287002870028765,34.974216416339964,20.053547815324524,19.972699835415625,20.14243409889317,19.98316795390711,UNIUSD,HOLD,1.0,0.0,34.049268000000005
2021-11-30 04:00:00,20.0731,20.5653,20.0307,20.5487,72677.5496,0.4756,20.507658719979343,20.093925,19.680191280020654,0.023922944301047355,98.31864681454469,60.106488940914915,20.14357548526552,20.02755699394747,20.223028135453976,20.131105856953855,UNIUSD,HOLD,2.0,0.0,34.049268000000005
2021-11-30 06:00:00,20.5553,21.0936,20.5553,21.066,120533.28231,0.5106999999999999,20.743825464580613,20.14898,19.55413453541939,0.025174341929173005,98.17893903404594,82.2615295728731,20.311289033399063,20.126456327857234,20.381555522029416,20.29132719027989,UNIUSD,HOLD,3.0,0.0,34.049268000000005
2021-11-30 08:00:00,21.0573,21.4796,20.8742,20.9024,157321.29403000002,-0.15490000000000137,20.871004248296178,20.18766,19.504315751703825,-0.007766068546472882,69.64661337820779,88.71473307559944,20.418763754599233,20.20035572520416,20.497438980868935,20.396803716230632,UNIUSD,HOLD,0.0,0.0,34.049268000000005
2021-11-30 10:00:00,20.8913,21.0556,20.4995,20.7543,116015.41389999999,-0.13700000000000045,20.944109483944832,20.215200000000003,19.486290516055174,-0.007085310777709686,61.8584350021035,76.56132913811904,20.4797703446721,20.253112322803766,20.531603828541144,20.445294992904916,UNIUSD,HOLD,0.0,1.0,34.049268000000005
2021-11-30 12:00:00,20.7465,21.0273,20.6853,20.9271,43887.1462,0.18059999999999832,21.048855432887873,20.260330000000003,19.471804567112134,0.008325985458434992,70.94551956247363,67.48352264759494,20.561103009277172,20.31730162539388,20.567329979769106,20.475532678098222,UNIUSD,HOLD,0.0,0.0,34.049268000000005
2021-11-30 14:00:00,20.9363,21.3003,20.8244,21.1267,122785.29668,0.19040000000000035,21.183240727187975,20.31783,19.452419272812026,0.009537871945945797,81.44194362641979,71.41529939699895,20.66393882577223,20.394387184880177,20.64995760703498,20.553930409268904,UNIUSD,HOLD,1.0,0.0,34.049268000000005
2021-11-30 16:00:00,21.1001,21.3115,21.0337,21.2659,34856.57311,0.16579999999999728,21.332079336182534,20.37146,19.410840663817464,0.00658881888794749,88.76209507782904,80.38318608890746,20.773386311995463,20.47738840536778,20.70707279986541,20.58471594288333,UNIUSD,HOLD,2.0,0.0,34.049268000000005
2021-11-30 18:00:00,21.266,22.1368,21.0305,21.8667,127182.36437999998,0.6007000000000033,21.5982400506979,20.47938,19.3605199493021,0.028251802180956576,89.44427075191498,86.5494364853879,20.97217061890538,20.609703795332752,20.871976194794783,20.725521373638873,UNIUSD,HOLD,3.0,0.0,34.049268000000005
2021-11-30 20:00:00,21.8613,22.2508,21.7042,22.2287,74474.9653,0.36739999999999995,21.923341484681508,20.5976,19.271858515318492,0.016554852812724397,99.17315175097269,92.45983919357222,21.20063050637713,20.76389391006297,21.025942958052365,20.814141237080413,UNIUSD,HOLD,4.0,0.0,34.049268000000005
2021-11-30 22:00:00,22.2254,22.3193,22.0399,22.1032,89959.00726,-0.12219999999999942,22.15697059142641,20.702199999999998,19.247429408573584,-0.0056458542334908435,92.116878853099,93.57810045199552,21.364734050672197,20.89144687100935,21.172529554081255,20.895550949725653,UNIUSD,HOLD,0.0,0.0,34.049268000000005
2021-12-01 00:00:00,22.1088,22.2762,22.0351,22.0763,55218.277400000006,-0.03249999999999886,22.33797428580036,20.81034,19.28270571419964,-0.0012170183502842047,91.13559260205018,94.14187440204059,21.494109677822706,21.004290026151317,21.29563318447408,20.960210070267163,UNIUSD,HOLD,0.0,1.0,34.049268000000005
2021-12-01 02:00:00,22.0951,22.1062,21.5536,21.6562,62890.55372000001,-0.4389000000000003,22.43103862891181,20.877345,19.323651371088186,-0.019029456928923882,75.8107467260059,86.35440606038499,21.523580645491307,21.06637669032738,21.367499251132923,21.004915210115513,UNIUSD,HOLD,0.0,2.0,34.049268000000005
2021-12-01 04:00:00,21.6474,21.6711,21.4772,21.5923,39014.6537,-0.05509999999999948,22.49040720824083,20.95294,19.415472791759175,-0.002950656163130949,71.50807336573139,79.48480423126246,21.536075073583795,21.116464624581916,21.505124776659148,21.044492769995408,UNIUSD,HOLD,0.0,3.0,34.049268000000005
2021-12-01 06:00:00,21.5939,21.8957,21.5907,21.6761,52641.113280000005,0.08220000000000027,22.56012600513392,21.020925,19.481723994866076,0.003881013138943068,71.89548195403317,73.0714340152568,21.561534151114017,21.169763231764588,21.660501508013805,21.073365544113457,UNIUSD,HOLD,0.0,0.0,34.049268000000005
2021-12-01 08:00:00,21.6714,21.9876,21.6714,21.8238,52232.574590000004,0.1524000000000001,22.634867897154383,21.098779999999998,19.562692102845613,0.0068139563851430385,72.7717331574898,72.0584294924181,21.609218850911468,21.23205244778701,21.72536757013217,21.117638916200107,UNIUSD,HOLD,1.0,0.0,34.049268000000005
2021-12-01 10:00:00,21.8239,21.9697,21.5183,21.5183,66356.11144000001,-0.3055999999999983,22.663585963918408,21.15583,19.648074036081596,-0.013998478725061547,55.98417408506431,66.8837963988624,21.592688150745744,21.259314119426342,21.813805778816064,21.16673387288355,UNIUSD,HOLD,0.0,0.0,34.049268000000005
2021-12-01 12:00:00,21.5278,21.5734,21.1961,21.3223,67576.46586,-0.20550000000000068,22.647732503222745,21.214014999999996,19.780297496777248,-0.009108526231161429,45.21375975381902,57.98988899879101,21.543526668791973,21.265312774719074,21.786287219305148,21.2016301820505,UNIUSD,HOLD,0.0,1.0,34.049268000000005
2021-12-01 14:00:00,21.3296,21.339,20.7784,20.929,90716.20231,-0.40060000000000073,22.563202537777947,21.267000000000003,19.97079746222206,-0.01844547727027568,14.914320685434356,38.704084841439204,21.431794547193434,21.23328298665059,21.63524228374916,21.217515481617486,UNIUSD,HOLD,0.0,2.0,34.049268000000005
2021-12-01 16:00:00,20.9254,21.0699,20.8349,20.9667,40043.75989,0.04129999999999967,22.455059523627064,21.320965,20.18687047637294,0.001801328300444327,12.220131092218736,24.116070510490676,21.347231902249174,21.207894130779106,21.523528955687954,21.253348015357638,UNIUSD,HOLD,0.0,0.0,34.049268000000005
2021-12-01 18:00:00,20.9618,21.0504,20.6555,20.865,48987.37283,-0.09680000000000177,22.357313995587777,21.360785,20.364256004412223,-0.004850548727267534,12.591657651159915,13.242036476270973,21.259553374567506,21.17523754689538,21.38799446584532,21.284666139147927,UNIUSD,HOLD,0.0,0.0,34.049268000000005
2021-12-01 20:00:00,20.8722,21.5773,20.5626,21.5582,211560.16475999999,0.6859999999999999,22.334140936378773,21.41126,20.488379063621224,0.03322310088665237,56.67444640519157,27.16207838285671,21.313852761009777,21.211710161476773,21.395574115067028,21.356399302658215,UNIUSD,HOLD,0.0,0.0,34.049268000000005
2021-12-01 22:00:00,21.5582,22.5558,21.3585,22.1489,340415.79362,0.5907000000000018,22.429157915427233,21.465404999999997,20.50165208457276,0.027400246773849446,79.58559100943208,49.617231688594494,21.465679531735272,21.300966336574223,21.579852199222838,21.49039490953255,UNIUSD,HOLD,1.0,0.0,34.049268000000005
2021-12-02 00:00:00,22.1514,22.7983,22.1364,22.4456,159801.25598,0.2942,22.56202076662242,21.542565,20.52310923337758,0.01339569910921079,84.2241803462002,73.49473925360792,21.643846889601587,21.4099790664243,21.669690106555255,21.62367593684183,UNIUSD,HOLD,2.0,0.0,34.049268000000005
2021-12-02 02:00:00,22.4529,22.6833,22.3705,22.5515,82768.08473,0.09860000000000113,22.6758726778019,21.632424999999998,20.588977322198094,0.004718073920946697,88.96095182716822,84.25690772760014,21.808874727855844,21.51869534581246,21.71598462440922,21.733038484593475,UNIUSD,HOLD,3.0,0.0,34.049268000000005
2021-12-02 04:00:00,22.5479,22.6276,22.1226,22.4568,77665.6332,-0.0910999999999973,22.75890560881018,21.708909999999996,20.65891439118981,-0.004199277209941621,84.725142013687,85.97009139568512,21.926679322791145,21.608038646211273,21.746259319345054,21.78375099936034,UNIUSD,HOLD,0.0,0.0,34.049268000000005
2021-12-02 06:00:00,22.4682,22.4913,22.0816,22.3516,65188.48958,-0.11659999999999826,22.820056664515405,21.770155,20.720253335484593,-0.004684549891346923,80.019680636937,84.56859149259738,22.00393762773821,21.67885401323877,21.78859005665852,21.86036207470129,UNIUSD,HOLD,0.0,1.0,34.049268000000005
2021-12-02 08:00:00,22.3458,23.0561,22.2158,22.9051,168863.90041,0.5593000000000004,22.9886260382656,21.852115,20.715603961734402,0.024763327904937515,93.94425506316423,86.22969257126272,22.167785331785808,21.79563934531127,21.93194133939949,21.95107169112815,UNIUSD,HOLD,0.0,0.0,34.049268000000005
2021-12-02 10:00:00,22.9085,22.9209,22.2623,22.4826,94439.64662000001,-0.4258999999999986,23.05393782905246,21.88291,20.711882170947536,-0.018445673670929197,77.00020052135557,83.65471207381891,22.225024362370206,21.86106416956734,22.06417737352206,21.981226222159755,UNIUSD,HOLD,0.0,0.0,34.049268000000005
2021-12-02 12:00:00,22.4863,22.5392,22.1729,22.4126,36605.201100000006,-0.07369999999999877,23.077366609983013,21.892104999999997,20.70684339001698,-0.003113518899059753,74.19290154401446,81.71245237617806,22.259129023757442,21.913591391513307,22.1249405885572,21.975690306747715,UNIUSD,HOLD,0.0,1.0,34.049268000000005
2021-12-02 14:00:00,22.4091,22.7508,22.3305,22.743,54075.55644,0.33389999999999986,23.1665042172255,21.924095,20.6816857827745,0.014741707789368341,87.44335271706429,79.54548492747809,22.347105564892452,21.99258268755966,22.22797059034746,21.98885757738637,UNIUSD,HOLD,0.0,0.0,34.049268000000005
2021-12-02 16:00:00,22.7429,22.7497,22.37,22.4303,40771.41804999999,-0.31259999999999977,23.203274456367147,21.941795000000003,20.680315543632858,-0.01374928549443788,74.90274714257062,78.84633380121642,22.362231825821098,22.03427005064922,22.425059827339236,21.994764468163048,UNIUSD,HOLD,0.0,0.0,34.049268000000005
2021-12-02 18:00:00,22.4244,23.0359,22.3034,22.7085,117757.35626,0.28410000000000224,23.292969913132314,21.99441,20.695850086867683,0.012402865766396376,86.05975536394627,82.8019517411937,22.42518967567181,22.098482426777867,22.59095738199776,22.05041284667745,UNIUSD,HOLD,0.0,0.0,34.049268000000005
2021-12-02 20:00:00,22.7049,22.8448,22.0011,22.0176,70350.81997,-0.6872999999999969,23.300364280268305,22.015674999999998,20.73098571973169,-0.030424730827663615,58.351714457589786,73.10473898803552,22.3510824619133,22.090779338513308,22.551775342888003,22.060896837930997,UNIUSD,HOLD,0.0,0.0,34.049268000000005
2021-12-02 22:00:00,22.0108,22.2651,21.8385,22.0617,114101.61916,0.05089999999999861,23.309722169616098,22.034955000000004,20.76018783038391,0.002002943100065213,60.120312813314534,68.17726087828349,22.298467468838155,22.08800987770252,22.468583476109462,22.073544805699886,UNIUSD,HOLD,0.0,0.0,34.049268000000005
2021-12-03 00:00:00,22.0731,22.116,21.67,21.7649,63053.94797,-0.30819999999999936,23.309101156782095,22.03201,20.754918843217904,-0.013453179038786511,23.939679547596672,47.4705689395003,22.20145520177667,22.057237508397517,22.403973222316218,22.07307359485531,UNIUSD,HOLD,0.0,0.0,34.049268000000005
2021-12-03 02:00:00,21.7617,21.8958,21.6436,21.8548,46756.71187,0.09309999999999974,23.30614310740309,22.048835,20.79152689259691,0.004130503700912946,14.952212389380628,33.00406825009725,22.138426983271824,22.037957745692992,22.36867524240227,22.091344820852367,UNIUSD,HOLD,0.0,0.0,34.049268000000005
2021-12-03 04:00:00,21.8766,22.0164,21.7606,21.8777,28411.79028,0.001100000000000989,23.290118653510877,22.076605,20.863091346489124,0.0010478247341545455,16.57345132743372,18.488447754803644,22.0910220772224,22.022695103246043,22.237628045980955,22.120755857427294,UNIUSD,HOLD,1.0,0.0,34.049268000000005
2021-12-03 06:00:00,21.9047,22.0682,21.7065,21.7247,38162.9896,-0.17999999999999972,23.21855113617719,22.11639,21.014228863822808,-0.006993422526133997,5.741592920353926,12.422418879056062,22.024418063181965,21.99431461722261,22.166723226741176,22.178655844545595,UNIUSD,HOLD,0.0,0.0,34.049268000000005
2021-12-03 08:00:00,21.7092,21.7884,21.2598,21.2905,54098.22347,-0.41869999999999763,23.171321235389925,22.132579999999997,21.09383876461007,-0.01998646701680562,1.7090686410957536,8.008037629627772,21.8909784153307,21.9272846536776,22.06113825592618,22.184440569126657,UNIUSD,HOLD,0.0,1.0,34.049268000000005
2021-12-03 10:00:00,21.2849,21.297,20.6363,20.8179,128344.53632,-0.46699999999999875,23.181207944172503,22.130225000000003,21.079242055827503,-0.02219769380709702,7.50475245888102,4.985138006776871,21.69587324890694,21.82162897237497,21.786119888621858,22.143516162736365,UNIUSD,HOLD,0.0,2.0,34.049268000000005
2021-12-03 12:00:00,20.7932,20.8746,20.2115,20.274,94236.97828,-0.5191999999999979,23.386508099722683,22.066015,20.745521900277318,-0.026126554551611836,2.2128593683614213,3.808893489446035,21.43735084001477,21.67423573691069,21.581712469711533,22.129176956203068,UNIUSD,HOLD,0.0,3.0,34.049268000000005
2021-12-03 14:00:00,20.2687,20.2806,19.4332,20.0526,238031.40293999997,-0.2160999999999973,23.557895995187202,21.961199999999998,20.364504004812794,-0.01092039064812067,17.19266105976079,8.970090962334382,21.185577960012086,21.519794238157292,21.089605569187267,21.850041222761632,UNIUSD,HOLD,0.0,4.0,34.049268000000005
2021-12-03 16:00:00,20.049,20.1703,19.9013,19.9871,83352.11814,-0.061899999999997846,23.642950058517847,21.838275,20.03359994148215,-0.0032664093434268127,15.37458017597918,11.593366868033767,20.967672876373523,21.373823358332785,20.927488073900395,21.69766632337905,UNIUSD,HOLD,0.0,5.0,34.049268000000005
2021-12-03 18:00:00,19.956,20.0353,19.3322,19.6081,134349.63674,-0.3478999999999992,23.71734641386399,21.691105,19.66486358613601,-0.018962230638762012,7.449307449307447,13.338849561682443,20.720477807941975,21.205659228967757,20.621622502373516,21.49648351204133,UNIUSD,HOLD,0.0,6.0,34.049268000000005
2021-12-03 20:00:00,19.6132,19.6969,18.86,18.8621,119706.89396,-0.7510999999999974,23.863199962613606,21.511370000000003,19.1595400373864,-0.038045501603928944,0.050288560549874524,7.624725395278804,20.382590933770707,20.98246311192321,20.373980145670977,21.28874611789083,UNIUSD,HOLD,0.0,7.0,34.049268000000005
2021-12-03 22:00:00,18.8614,19.3117,14.3666,16.5075,471864.93418,-2.3538999999999994,24.42763399398499,21.219165,18.01069600601501,-0.12483233574204367,25.25182232077564,10.917139443544292,19.678028945812397,20.556276148882905,19.551964167945542,20.51499972873891,UNIUSD,HOLD,0.0,8.0,34.049268000000005
2021-12-04 00:00:00,16.5259,16.943,16.1163,16.7388,137423.75462999998,0.2129000000000012,24.588032245887266,20.910850000000003,17.23366775411274,0.014011812812358082,30.033550674178656,18.445220518501362,19.143623682937413,20.19270699184644,19.330111262167154,20.121489457187288,UNIUSD,HOLD,0.0,0.0,34.049268000000005
2021-12-04 02:00:00,16.716,17.1782,16.5404,16.6689,240533.7929,-0.047100000000000364,24.674057616277693,20.620165000000004,16.566272383722314,-0.0041759265897197695,29.70939685653084,28.331589950495015,18.693673922403338,19.857106325956302,19.01504558211981,19.744524407927354,UNIUSD,HOLD,0.0,0.0,34.049268000000005
2021-12-04 04:00:00,16.6686,16.8164,16.0706,16.3003,175014.86738,-0.3683000000000014,24.706938517231936,20.314550000000004,15.922161482768072,-0.022113036853061763,25.107769814064607,28.283572448258003,18.258515027420913,19.518362866341413,18.73381152080794,19.524651682583908,UNIUSD,HOLD,0.0,1.0,34.049268000000005
2021-12-04 06:00:00,16.3058,16.7607,16.2766,16.674,176151.5562,0.3681999999999981,24.5337148016613,20.011100000000003,15.488485198338704,0.022925958417943093,29.960008309961555,28.2590583268523,17.970421386071653,19.24747116478509,18.33090897754242,19.300254091456164,UNIUSD,HOLD,0.0,0.0,34.049268000000005
2021-12-04 08:00:00,16.6657,17.3845,16.6286,17.067,241308.15209,0.4012999999999991,24.29748527268517,19.742935,15.18838472731483,0.02356962936308027,35.062844084346104,30.04354073612406,17.806162952240445,19.039807244329367,18.05567459901028,19.105336562908434,UNIUSD,HOLD,1.0,0.0,34.049268000000005
2021-12-04 10:00:00,17.0683,17.167,16.7367,17.0529,122083.98006999999,-0.015399999999999636,23.94113423624735,19.460155000000004,14.979175763752657,-0.0008261557391456842,36.19472365194429,33.73919201541728,17.66920605183309,18.850577982964662,17.531767061797435,18.834051392211943,UNIUSD,HOLD,0.0,0.0,34.049268000000005
2021-12-04 12:00:00,17.0447,17.4078,16.9571,17.372,109948.03474999999,0.32730000000000103,23.63162620616336,19.227875,14.82412379383664,0.018712359774583742,43.36546231097771,38.20767668242267,17.615168587863437,18.709761032206124,17.31522413233347,18.687806963562508,UNIUSD,HOLD,0.0,0.0,34.049268000000005
2021-12-04 14:00:00,17.3724,17.3979,17.0243,17.1183,99310.8752,-0.25409999999999755,23.268134597506517,18.980705,14.693275402493484,-0.014603960396039506,42.28180700676092,40.61399765656094,17.52482884461554,18.55819331485316,16.973882742124136,18.466782112652798,UNIUSD,HOLD,0.0,0.0,34.049268000000005
2021-12-04 16:00:00,17.1169,17.4585,17.0033,17.2209,94949.32162999999,0.1039999999999992,22.898953351587593,18.753505,14.608056648412408,0.005993585811675084,48.26344267839027,44.636903998709606,17.469569054685444,18.430832046771908,16.74717781818805,18.33995277665451,UNIUSD,HOLD,0.0,0.0,34.049268000000005
2021-12-04 18:00:00,17.1999,17.4999,16.6376,16.9175,128347.3401,-0.2823999999999991,22.45796387642639,18.50664,14.555316123573611,-0.017618126811026147,43.95299550286886,44.83274839600665,17.369192862924454,18.286705185174583,16.857651831506,18.218874593555206,UNIUSD,HOLD,0.0,0.0,34.049268000000005
2021-12-04 20:00:00,16.9207,17.1593,16.767,17.1119,79650.91775,0.19119999999999848,21.927719328751458,18.26835,14.608980671248544,0.011491059553716543,48.429093090126464,46.88184375712851,17.322412342392735,18.174818977062717,16.88810327494421,18.14851898739831,UNIUSD,HOLD,0.0,0.0,34.049268000000005
2021-12-04 22:00:00,17.1316,17.1925,16.8975,17.1685,60016.48823,0.03690000000000282,21.343888866257853,18.04054,14.737191133742149,0.0033076397127147494,52.56552164043303,48.31587007780942,17.294428280139513,18.078979074485314,16.94889605504402,18.068390708168092,UNIUSD,HOLD,1.0,0.0,34.049268000000005
2021-12-05 00:00:00,17.1652,17.2458,17.0093,17.0697,62064.73951,-0.0954999999999977,20.77897177786425,17.829500000000003,14.880028222135756,-0.00575472522351983,54.66219085559446,51.88560186205129,17.253568592841418,17.982857257867668,17.046428676451587,17.97062419531931,UNIUSD,HOLD,0.0,0.0,34.049268000000005
2021-12-05 02:00:00,17.0697,17.1947,16.76,16.8701,65866.30955,-0.19960000000000022,20.249168632490203,17.63211,15.0150513675098,-0.011693234210325865,55.93647239907655,54.388061631701326,17.183847030506616,17.876880376165985,17.08284062121592,17.782331659658738,UNIUSD,HOLD,0.0,1.0,34.049268000000005
2021-12-05 04:00:00,16.8701,17.0808,16.7804,16.8645,72127.47690000001,-0.00560000000000116,19.781396252937128,17.461635,15.141873747062876,-0.00033194823978521804,55.54467221716924,55.38111182394672,17.125783934050865,17.78046319748351,17.05719596564858,17.648842868049922,UNIUSD,HOLD,0.0,2.0,34.049268000000005
2021-12-05 06:00:00,16.8577,17.2587,16.8284,16.9753,120287.20771000002,0.11759999999999948,19.28719424494362,17.30777,15.328345755056382,0.00657001393459633,63.29671867347659,58.25928776324076,17.09842321876889,17.703780988199366,17.0413298479593,17.299403234712116,UNIUSD,HOLD,0.0,0.0,34.049268000000005
2021-12-05 08:00:00,16.9753,16.9965,15.9041,16.2022,219404.97625,-0.7730999999999995,18.70387065365916,17.118525,15.533179346340843,-0.045542641367162795,18.68028575009409,45.84055888024661,16.935473542629094,17.560773275037523,16.806455377967886,17.102441942556297,UNIUSD,HOLD,0.0,0.0,34.049268000000005
2021-12-05 10:00:00,16.2071,16.6132,16.1919,16.5785,159118.50995,0.37139999999999773,18.050217096885255,16.967045,15.88387290311474,0.0232252410166518,42.260934954254814,41.41264645927514,16.87056926215108,17.46722343931966,16.752396327649148,16.885318875739177,UNIUSD,HOLD,0.0,0.0,34.049268000000005
2021-12-05 12:00:00,16.5701,16.6153,16.0913,16.3172,105559.38888000001,-0.25290000000000035,17.501573181048528,16.8398,16.178026818951473,-0.015761377687969258,25.88670259431006,28.942641099552958,16.7699566690327,17.357697397479694,16.68472327933244,16.735548980270497,UNIUSD,HOLD,0.0,0.0,34.049268000000005
2021-12-05 14:00:00,16.32,16.4858,16.0145,16.3872,105674.81188000001,0.0671999999999997,17.510298141504858,16.833785,16.15727185849514,0.004289951707400874,30.273217195137242,32.80695158123401,16.700364547390393,17.2652690739102,16.63522934315654,16.77144940045038,UNIUSD,HOLD,0.0,0.0,34.049268000000005
2021-12-05 16:00:00,16.4035,16.6871,16.1911,16.5404,75123.04577999999,0.1369000000000007,17.51196186060623,16.823865,16.13576813939377,0.009348760007811041,39.873417721519104,32.01111250365544,16.671280084228506,17.196233924013992,16.602304788172713,16.76628956015946,UNIUSD,HOLD,1.0,0.0,34.049268000000005
2021-12-05 18:00:00,16.5544,16.5962,15.8926,16.2051,192790.16538999998,-0.3492999999999995,17.540108293313445,16.800675,16.061241706686552,-0.020271577470919677,19.442543395756964,29.863059437471076,16.586520068914233,17.10184021696504,16.521828935814913,16.73002615482627,UNIUSD,HOLD,0.0,0.0,34.049268000000005
2021-12-05 20:00:00,16.214,16.45,16.173,16.3616,117888.54266,0.14760000000000062,17.53490221945277,16.803739999999998,16.072577780547224,0.009657453517719627,29.17936912835185,29.498443415209277,16.545625510929828,17.031341148682657,16.483398046632782,16.744081682528385,UNIUSD,HOLD,0.0,0.0,34.049268000000005
2021-12-05 22:00:00,16.3743,16.4856,16.0411,16.0411,78605.21791,-0.3332000000000015,17.57787681577199,16.772095,15.966313184228008,-0.019588548797183636,10.870360881341055,19.830757801816596,16.45389359985168,16.937032467855737,16.439400341374622,16.722388246463304,UNIUSD,HOLD,0.0,0.0,34.049268000000005
2021-12-06 00:00:00,16.0391,16.2298,15.5264,15.8718,157017.99649,-0.1673000000000009,17.599226385444805,16.712335,15.825443614555192,-0.01055413905530167,19.938809674998538,19.99617989489712,16.34805839987865,16.83558175663138,16.356805489976473,16.61499265323955,UNIUSD,HOLD,0.0,1.0,34.049268000000005
2021-12-06 02:00:00,15.8728,16.5344,15.4035,15.5607,272774.74178000004,-0.31209999999999916,17.646651806326215,16.637725,15.628798193673784,-0.01960080142138887,8.473479948253622,13.094216834864378,16.20490232717344,16.71416444647601,16.176137290097795,16.46425778792862,UNIUSD,HOLD,0.0,2.0,34.049268000000005
2021-12-06 04:00:00,15.533,15.9284,15.1897,15.8582,179472.84342,0.3252000000000006,17.566142679850216,16.562035,15.557927320149787,0.019118677180332444,32.31029482841951,20.240861483890527,16.14186554041463,16.632644023002104,16.13800609517094,16.377115485060656,UNIUSD,HOLD,0.0,0.0,34.049268000000005
2021-12-06 06:00:00,15.8414,16.0847,15.6769,15.7863,157789.34996999998,-0.05509999999999948,17.520666778209204,16.495435,15.470203221790797,-0.004533931972102723,28.835186080232006,23.206320285635016,16.077217260339243,16.552039830335236,16.044000976883225,16.310380930142102,UNIUSD,HOLD,0.0,0.0,34.049268000000005
2021-12-06 08:00:00,15.7779,16.4746,15.636,16.4746,230622.38857,0.6966999999999981,17.42483036232626,16.45812,15.49140963767374,0.04360109715386118,62.10246495891726,41.082648622522896,16.149468667550288,16.54466460839855,16.07596804175874,16.292764307834297,UNIUSD,HOLD,0.0,0.0,34.049268000000005
2021-12-06 10:00:00,16.4744,16.741,16.3561,16.6359,197544.18786,0.1615000000000002,17.390570863398455,16.44404,15.497509136601549,0.009790829519381372,80.04206331636034,56.99323811850317,16.23791072799569,16.55335369331297,16.106896759371075,16.28985744719036,UNIUSD,HOLD,1.0,0.0,34.049268000000005
2021-12-06 12:00:00,16.6422,16.6948,16.4538,16.5897,88390.23583,-0.05249999999999844,17.314375427579947,16.417930000000002,15.521484572420057,-0.0027771265756586505,90.24688970540842,77.46380599356198,16.301872413814657,16.556815246330782,16.102030940593945,16.277123413937023,UNIUSD,HOLD,0.0,0.0,34.049268000000005
2021-12-06 14:00:00,16.5972,17.2918,16.5242,17.0685,139399.03483000002,0.4712999999999994,17.29270920938186,16.41293,15.533150790618139,0.028861281397493554,89.37728937728944,86.55541413301937,16.441259247666537,16.60554712763261,16.166612663937126,16.29807293023221,UNIUSD,HOLD,0.0,0.0,34.049268000000005
2021-12-06 16:00:00,17.0886,17.5158,17.0843,17.3086,153195.67858,0.21999999999999886,17.347637292192385,16.424875,15.502112707807616,0.014066848287781486,91.09238639783327,90.23885516017701,16.59895756627262,16.672504544048554,16.252324650249122,16.33440297714115,UNIUSD,HOLD,1.0,0.0,34.049268000000005
2021-12-06 18:00:00,17.3226,17.5612,17.1985,17.2327,154151.50717,-0.08990000000000009,17.415507000483686,16.443005000000003,15.47050299951632,-0.0043851033590236455,86.1480075901329,88.87256112175184,16.71418346331396,16.725856492234406,16.346159710655026,16.366700962752166,UNIUSD,HOLD,0.0,0.0,34.049268000000005
2021-12-06 20:00:00,17.2393,17.3035,17.0743,17.1612,112325.99123000001,-0.07809999999999917,17.465819234120644,16.457839999999997,15.449860765879352,-0.004149088651227095,83.13303816150122,86.79114404982244,16.79545919725688,16.767317778688273,16.44963300308272,16.38267617470639,UNIUSD,HOLD,0.0,1.0,34.049268000000005
2021-12-06 22:00:00,17.159,17.248,16.9789,16.9817,117836.71612000001,-0.1772999999999989,17.466834747847273,16.45816,15.449485252152726,-0.010459641516910256,75.56398903647482,81.6150115960363,16.82932116139199,16.787735133098913,16.651573742428194,16.380780690684784,UNIUSD,HOLD,0.0,2.0,34.049268000000005
2021-12-07 00:00:00,16.9835,17.1664,16.951,17.0539,107728.02332000001,0.07039999999999935,17.535497808466328,16.500745000000002,15.465992191533676,0.0042516355841875075,78.6084756483238,79.10183428209992,16.87015367750254,16.813084168041872,16.78668157800569,16.416262111095488,UNIUSD,HOLD,0.0,0.0,34.049268000000005
