datetime,open,high,low,close,volume,candle,bb_upper,bb_middle,bb_lower,returns,stoch_k,stoch_d,short_ema,long_ema,short_vama,long_vama,ticker,trading,trend_cnt,dtrend_cnt,profit
2021-12-25 18:00:00,1.001,1.002,1.001,1.001,184182.42068,0.0,1.0028424811411218,1.0017,1.0005575188588782,-0.0009980039920161055,0.0,16.666666666668515,1.0015769465663693,1.00174183645021,1.0015817395323943,1.0016292267104052,USTUSD,HOLD,5.0,0.0,0.005940000000000005
2021-12-25 20:00:00,1.001,1.002,1.001,1.002,356527.91076,0.001000000000000112,1.0026287209698204,1.00165,1.0006712790301795,0.0009990009990010762,100.0,50.00000000000185,1.0016538653724838,1.001766423454952,1.0016817448847717,1.0016201831630926,USTUSD,HOLD,6.0,0.0,0.005940000000000005
2021-12-25 22:00:00,1.002,1.002,1.001,1.002,100474.5206,0.0,1.0026287209698206,1.0016500000000002,1.0006712790301797,0.0,100.0,66.66666666666667,1.001716798941123,1.0017886688401947,1.0016935357201568,1.0016006693507518,USTUSD,HOLD,7.0,0.0,0.005940000000000005
2021-12-26 00:00:00,1.002,1.002,1.001,1.002,123695.21041,0.0,1.0026403246919229,1.0017,1.0007596753080772,0.0,100.0,100.0,1.001768290042737,1.0018087956173192,1.001720266465677,1.001636742090459,USTUSD,HOLD,8.0,0.0,0.005940000000000005
2021-12-26 02:00:00,1.002,1.002,1.001,1.002,87810.24051999999,0.0,1.002638523316596,1.00175,1.0008614766834039,0.0,100.0,100.0,1.0018104191258757,1.001827005558527,1.0017503969277932,1.0017480801791174,USTUSD,HOLD,9.0,0.0,0.005940000000000005
2021-12-26 04:00:00,1.002,1.002,1.001,1.002,85537.22050999998,0.0,1.002638523316596,1.00175,1.0008614766834039,0.0,100.0,100.0,1.0018448883757165,1.0018434812196197,1.001748292811992,1.0017350585328257,USTUSD,HOLD,10.0,0.0,0.005940000000000005
2021-12-26 06:00:00,1.001,1.002,1.001,1.002,131433.20067000002,0.001000000000000112,1.002638523316596,1.00175,1.0008614766834039,0.0,100.0,100.0,1.0018730904892226,1.0018583877701321,1.0017491230914206,1.0017322648975935,USTUSD,HOLD,11.0,0.0,0.005940000000000005
2021-12-26 08:00:00,1.001,1.002,1.001,1.002,144503.31079,0.001000000000000112,1.002620782681622,1.0017999999999998,1.0009792173183776,0.0,100.0,100.0,1.0018961649457276,1.0018718746491673,1.0017402177674661,1.0018509403400193,USTUSD,HOLD,12.0,0.0,0.005940000000000005
2021-12-26 10:00:00,1.002,1.002,1.001,1.001,181204.68092999997,-0.001000000000000112,1.002638523316596,1.00175,1.0008614766834039,-0.0009980039920161055,0.0,66.66666666666667,1.001733225864686,1.001788838968294,1.0017375342360249,1.001732889094748,USTUSD,HOLD,0.0,0.0,0.005940000000000005
2021-12-26 12:00:00,1.001,1.002,1.001,1.001,200645.10087000002,0.0,1.0026403246919229,1.0017,1.0007596753080772,0.0,0.0,33.333333333333336,1.001599912071107,1.001713711447504,1.001639287329507,1.0016360046506347,USTUSD,HOLD,0.0,0.0,0.005940000000000005
2021-12-26 14:00:00,1.002,1.002,1.001,1.002,152669.99085,0.0,1.0026403246919229,1.0017,1.0007596753080772,0.0009990009990010762,100.0,33.333333333333336,1.0016726553309057,1.0017409770239323,1.0017717284483785,1.0016641555333625,USTUSD,HOLD,1.0,0.0,0.005940000000000005
2021-12-26 16:00:00,1.002,1.003,1.001,1.002,407386.79073,0.0,1.0026403246919229,1.0017,1.0007596753080772,0.0,50.00000000000555,50.00000000000185,1.0017321725434682,1.0017656458787958,1.001769129286723,1.00171831220397,USTUSD,HOLD,2.0,0.0,0.005940000000000005
2021-12-26 18:00:00,1.002,1.002,1.001,1.002,138056.10077,0.0,1.0026403246919229,1.0017,1.0007596753080772,0.0,50.00000000000555,66.66666666667037,1.0017808684446559,1.0017879653189106,1.001770823609313,1.0017294937113692,USTUSD,HOLD,3.0,0.0,0.005940000000000005
2021-12-26 20:00:00,1.002,1.002,1.001,1.001,262787.25074,-0.001000000000000112,1.0026403246919229,1.0017,1.0007596753080772,-0.0009980039920161055,0.0,33.33333333333703,1.001638892363809,1.0017129210028237,1.001654915708332,1.001666415860874,USTUSD,HOLD,0.0,0.0,0.005940000000000005
2021-12-26 22:00:00,1.002,1.002,1.001,1.001,88741.52077,-0.001000000000000112,1.0026403246919229,1.0017,1.0007596753080772,0.0,0.0,16.666666666668515,1.0015227301158438,1.0016450237644594,1.0016081275196684,1.0016538838059623,USTUSD,HOLD,0.0,1.0,0.005940000000000005
2021-12-27 00:00:00,1.001,1.002,1.001,1.001,74434.67064,0.0,1.0026287209698204,1.00165,1.0006712790301795,0.0,0.0,0.0,1.0014276882765996,1.001583592929749,1.0015641306255563,1.0016289156371516,USTUSD,HOLD,0.0,0.0,0.005940000000000005
2021-12-27 02:00:00,1.002,1.002,1.001,1.002,17170.26053,0.0,1.0026287209698204,1.00165,1.0006712790301795,0.0009990009990010762,50.00000000000555,16.666666666668515,1.0015317449535814,1.0016232507459635,1.0015290910823773,1.0016209231086675,USTUSD,HOLD,1.0,0.0,0.005940000000000005
2021-12-27 04:00:00,1.002,1.002,1.001,1.001,47592.31057,-0.001000000000000112,1.002605249379862,1.0016,1.000594750620138,-0.0009980039920161055,0.0,16.666666666668515,1.0014350640529301,1.001563893532062,1.0014620949709696,1.0015980266966416,USTUSD,HOLD,0.0,0.0,0.005940000000000005
2021-12-27 06:00:00,1.002,1.002,1.001,1.001,687757.1707400001,-0.001000000000000112,1.002605249379862,1.0016,1.000594750620138,0.0,0.0,16.666666666668515,1.001355961497852,1.0015101893861513,1.0013798273987244,1.0015026190453349,USTUSD,HOLD,0.0,1.0,0.005940000000000005
2021-12-27 08:00:00,1.002,1.002,1.001,1.001,396938.51083,-0.001000000000000112,1.0025708355710305,1.00155,1.0005291644289693,0.0,0.0,0.0,1.0012912412255153,1.0014615999208036,1.001364585273104,1.0014510723839023,USTUSD,HOLD,0.0,2.0,0.005940000000000005
2021-12-27 10:00:00,1.002,1.002,1.001,1.001,97922.02095,-0.001000000000000112,1.0025708355710305,1.00155,1.0005291644289693,0.0,0.0,0.0,1.0012382882754216,1.0014176380235842,1.0012974610543262,1.001455822622414,USTUSD,HOLD,0.0,3.0,0.005940000000000005
2021-12-27 12:00:00,1.002,1.002,1.001,1.002,365327.49097,0.0,1.0025708355710305,1.00155,1.0005291644289693,0.0009990009990010762,50.00000000000555,16.666666666668515,1.001376781316254,1.001473101068957,1.0012425255319943,1.001467335904624,USTUSD,HOLD,0.0,0.0,0.005940000000000005
2021-12-27 14:00:00,1.002,1.002,1.001,1.002,334010.89093,0.0,1.0025708355710305,1.00155,1.0005291644289693,0.0,50.00000000000555,33.33333333333703,1.0014900938042077,1.0015232819195325,1.001280696929876,1.0014937492946259,USTUSD,HOLD,1.0,0.0,0.005940000000000005
2021-12-27 16:00:00,1.002,1.002,1.001,1.001,391521.21087999997,-0.001000000000000112,1.0025259783520475,1.0014999999999998,1.0004740216479522,-0.0009980039920161055,0.0,33.33333333333703,1.0014009858398063,1.0014734455462437,1.0012782798407924,1.0014482005212177,USTUSD,HOLD,0.0,0.0,0.005940000000000005
2021-12-27 18:00:00,1.001,1.002,1.001,1.002,539062.6710000001,0.001000000000000112,1.0025259783520477,1.0015,1.0004740216479524,0.0009990009990010762,50.00000000000555,33.33333333333703,1.001509897505296,1.0015235935894586,1.0013920763250552,1.001484348382722,USTUSD,HOLD,0.0,0.0,0.005940000000000005
2021-12-27 20:00:00,1.002,1.002,1.001,1.001,319479.09105,-0.001000000000000112,1.0024708355710301,1.00145,1.0004291644289698,-0.0009980039920161055,0.0,16.666666666668515,1.0014171888679693,1.0014737275333196,1.0013750400553951,1.0014532582218088,USTUSD,HOLD,0.0,0.0,0.005940000000000005
2021-12-27 22:00:00,1.002,1.002,1.001,1.001,305475.68084000004,-0.001000000000000112,1.0024052493798612,1.0013999999999998,1.0003947506201385,0.0,0.0,16.666666666668515,1.0013413363465202,1.0014286106253845,1.001347274675992,1.001417564584638,USTUSD,HOLD,0.0,1.0,0.005940000000000005
2021-12-28 00:00:00,1.001,1.002,1.001,1.002,260507.92077000003,0.001000000000000112,1.0024052493798612,1.0013999999999998,1.0003947506201385,0.0009990009990010762,100.0,33.333333333333336,1.0014610933744257,1.001483028661062,1.001386109615148,1.0014134381187387,USTUSD,HOLD,0.0,0.0,0.005940000000000005
2021-12-28 02:00:00,1.002,1.002,1.001,1.001,143147.31066,-0.001000000000000112,1.0024052493798612,1.0013999999999998,1.0003947506201385,-0.0009980039920161055,0.0,33.333333333333336,1.001377258215439,1.0014370259314371,1.0014803542748658,1.0014273647461758,USTUSD,HOLD,0.0,0.0,0.005940000000000005
2021-12-28 04:00:00,1.002,1.002,1.001,1.001,54121.79066,-0.001000000000000112,1.0024052493798612,1.0013999999999998,1.0003947506201385,0.0,0.0,33.333333333333336,1.0013086658126318,1.0013954044141573,1.0015538574971241,1.0014494751434808,USTUSD,HOLD,0.0,1.0,0.005940000000000005
2021-12-28 06:00:00,1.002,1.002,1.001,1.002,201999.34091,0.0,1.0024052493798612,1.0013999999999998,1.0003947506201385,0.0009990009990010762,100.0,33.333333333333336,1.0014343629376077,1.0014529849461424,1.0016071019545298,1.0014416467974814,USTUSD,HOLD,0.0,0.0,0.005940000000000005
2021-12-28 08:00:00,1.001,1.002,1.001,1.001,413264.45094,0.0,1.0023287209698193,1.00135,1.0003712790301806,-0.0009980039920161055,0.0,33.333333333333336,1.0013553878580426,1.0014098435227001,1.0014581747926745,1.0013508343814896,USTUSD,HOLD,1.0,0.0,0.005940000000000005
2021-12-28 10:00:00,1.001,1.002,1.001,1.002,665342.5811300001,0.001000000000000112,1.0023287209698193,1.00135,1.0003712790301806,0.0009990009990010762,100.0,66.66666666666667,1.0014725900656711,1.0014660489014906,1.001489114000694,1.001386161990027,USTUSD,HOLD,2.0,0.0,0.005940000000000005
2021-12-28 12:00:00,1.002,1.003,1.001,1.001,656175.7511199999,-0.001000000000000112,1.0023287209698193,1.00135,1.0003712790301806,-0.0009980039920161055,0.0,33.333333333333336,1.0013866645991853,1.0014216632918247,1.001476731797241,1.0013783825375628,USTUSD,HOLD,0.0,0.0,0.005940000000000005
2021-12-28 14:00:00,1.001,1.002,1.001,1.002,479872.02108,0.001000000000000112,1.0024052493798612,1.0013999999999998,1.0003947506201385,0.0009990009990010762,50.00000000000555,50.00000000000185,1.001498180126606,1.0014767429783176,1.0014541543727151,1.0014193176352701,USTUSD,HOLD,0.0,0.0,0.005940000000000005
2021-12-28 16:00:00,1.002,1.002,1.001,1.001,241819.64097999997,-0.001000000000000112,1.0024052493798612,1.0013999999999998,1.0003947506201385,-0.0009980039920161055,0.0,16.666666666668515,1.0014076019217688,1.0014313388851446,1.0014671061165876,1.001415335907071,USTUSD,HOLD,0.0,0.0,0.005940000000000005
2021-12-28 18:00:00,1.002,1.005,1.001,1.001,2463490.8410099996,-0.001000000000000112,1.0023287209698193,1.00135,1.0003712790301806,0.0,0.0,16.666666666668515,1.0013334924814472,1.001390258991321,1.0013473384157625,1.0013454508326243,USTUSD,HOLD,0.0,1.0,0.005940000000000005
2021-12-28 20:00:00,1.001,1.006,1.001,1.001,1427345.60091,0.0,1.0023287209698193,1.00135,1.0003712790301806,0.0,0.0,0.0,1.0012728574848204,1.0013530914683382,1.0012687724353118,1.0013220623384673,USTUSD,HOLD,0.0,0.0,0.005940000000000005
2021-12-28 22:00:00,1.002,1.002,1.001,1.002,278405.06077,0.0,1.0024052493798612,1.0013999999999998,1.0003947506201385,0.0009990009990010762,20.000000000001776,6.6666666666672585,1.0014050652148532,1.001414701804687,1.0012963491231042,1.0013722934475053,USTUSD,HOLD,1.0,0.0,0.005940000000000005
2021-12-29 00:00:00,1.002,1.002,1.001,1.001,406952.93062999996,-0.001000000000000112,1.0024052493798612,1.0013999999999998,1.0003947506201385,-0.0009980039920161055,0.0,6.6666666666672585,1.0013314169939707,1.0013752063947168,1.0012892907675917,1.0013871577431621,USTUSD,HOLD,0.0,0.0,0.005940000000000005
2021-12-29 02:00:00,1.002,1.002,1.001,1.001,40622.5606,-0.001000000000000112,1.0024052493798612,1.0013999999999998,1.0003947506201385,0.0,0.0,6.6666666666672585,1.0012711593587034,1.0013394724523628,1.001255075647618,1.0013926681551775,USTUSD,HOLD,0.0,1.0,0.005940000000000005
2021-12-29 04:00:00,1.002,1.002,1.001,1.002,52807.27064999999,0.0,1.0024052493798612,1.0013999999999998,1.0003947506201385,0.0009990009990010762,20.000000000001776,6.6666666666672585,1.001403675838939,1.001402379837852,1.001285597516596,1.0013543471521325,USTUSD,HOLD,0.0,0.0,0.005940000000000005
2021-12-29 06:00:00,1.002,1.002,1.001,1.001,268421.01096999994,-0.001000000000000112,1.0023287209698193,1.00135,1.0003712790301806,-0.0009980039920161055,0.0,6.6666666666672585,1.001330280231859,1.0013640579485328,1.0011549215196764,1.0013085378807147,USTUSD,HOLD,0.0,0.0,0.005940000000000005
2021-12-29 08:00:00,1.002,1.002,1.001,1.002,686451.23098,0.0,1.0024052493798612,1.0013999999999998,1.0003947506201385,0.0009990009990010762,20.000000000001776,13.333333333334517,1.00145204746243,1.0014246238581965,1.0012619195217898,1.0013642993107343,USTUSD,HOLD,0.0,0.0,0.005940000000000005
2021-12-29 10:00:00,1.001,1.002,1.001,1.002,527765.28083,0.001000000000000112,1.0024052493798612,1.0013999999999998,1.0003947506201385,0.0,20.000000000001776,13.333333333334517,1.0015516751965334,1.0014794215859875,1.001224137393768,1.0013349004288672,USTUSD,HOLD,1.0,0.0,0.005940000000000005
2021-12-29 12:00:00,1.001,1.002,1.001,1.002,259179.56089999998,0.001000000000000112,1.0024708355710301,1.00145,1.0004291644289698,0.0,20.000000000001776,20.000000000001776,1.0016331887971637,1.00152900048256,1.0012696744070493,1.0013657188905567,USTUSD,HOLD,2.0,0.0,0.005940000000000005
2021-12-29 14:00:00,1.002,1.002,1.001,1.002,139846.34081,0.0,1.0025259783520475,1.0014999999999998,1.0004740216479522,0.0,20.000000000001776,20.000000000001776,1.0016998817431337,1.0015738575794593,1.0014983484376183,1.0013909790794993,USTUSD,HOLD,3.0,0.0,0.005940000000000005
2021-12-29 16:00:00,1.001,1.002,1.001,1.002,184534.20091999997,0.001000000000000112,1.0025259783520475,1.0014999999999998,1.0004740216479522,0.0,20.000000000001776,20.000000000001776,1.0017544486989276,1.0016144425718918,1.0017838371439052,1.0013755269780307,USTUSD,HOLD,4.0,0.0,0.005940000000000005
2021-12-29 18:00:00,1.002,1.002,1.001,1.002,473694.12098999997,0.0,1.0025708355710305,1.00155,1.0005291644289693,0.0,20.000000000001776,20.000000000001776,1.0017990943900317,1.0016511623269497,1.0018255153296056,1.0014086263668016,USTUSD,HOLD,5.0,0.0,0.005940000000000005
2021-12-29 20:00:00,1.002,1.002,1.001,1.001,305730.37076,-0.001000000000000112,1.0025708355710305,1.00155,1.0005291644289693,-0.0009980039920161055,0.0,13.333333333334517,1.0016538045009349,1.0015891468672402,1.0017645268950934,1.0014021873876726,USTUSD,HOLD,0.0,0.0,0.005940000000000005
2021-12-29 22:00:00,1.001,1.002,1.001,1.001,62604.86067,0.0,1.0025259783520475,1.0014999999999998,1.0004740216479522,0.0,0.0,6.6666666666672585,1.0015349309553103,1.0015330376417888,1.0017467430461429,1.0013804439505951,USTUSD,HOLD,0.0,0.0,0.005940000000000005
2021-12-30 00:00:00,1.001,1.002,1.001,1.002,40768.950509999995,0.001000000000000112,1.0025708355710305,1.00155,1.0005291644289693,0.0009990009990010762,100.0,33.333333333333336,1.0016194889634358,1.0015775102473328,1.0017490041667936,1.0014100376299973,USTUSD,HOLD,1.0,0.0,0.005940000000000005
2021-12-30 02:00:00,1.002,1.002,1.001,1.002,18675.370500000005,0.0,1.0025708355710305,1.00155,1.0005291644289693,0.0,100.0,66.66666666666667,1.0016886727882655,1.0016177473666343,1.0018020858949033,1.0013423759419176,USTUSD,HOLD,2.0,0.0,0.005940000000000005
2021-12-30 04:00:00,1.001,1.002,1.001,1.002,55028.26062,0.001000000000000112,1.0026052493798623,1.0016,1.0005947506201378,0.0,100.0,100.0,1.0017452777358535,1.0016541523793359,1.0017727513624612,1.0013880979953753,USTUSD,HOLD,3.0,0.0,0.005940000000000005
2021-12-30 06:00:00,1.002,1.002,1.001,1.001,152137.46074999997,-0.001000000000000112,1.0025708355710308,1.0015500000000002,1.0005291644289696,-0.0009980039920161055,0.0,66.66666666666667,1.001609772692971,1.0015918521527323,1.001614617885749,1.0013258563874892,USTUSD,HOLD,0.0,0.0,0.005940000000000005
2021-12-30 08:00:00,1.002,1.002,1.001,1.001,161602.00079,-0.001000000000000112,1.0025708355710305,1.00155,1.0005291644289693,0.0,0.0,33.333333333333336,1.0014989049306124,1.0015354852810434,1.0014887903659933,1.0013322531201918,USTUSD,HOLD,0.0,1.0,0.005940000000000005
2021-12-30 10:00:00,1.002,1.002,1.001,1.002,171380.40081000002,0.0,1.002605249379862,1.0015999999999998,1.0005947506201376,0.0009990009990010762,100.0,33.333333333333336,1.0015900131250464,1.001579724778087,1.0015415631949707,1.001518880308405,USTUSD,HOLD,0.0,0.0,0.005940000000000005
2021-12-30 12:00:00,1.002,1.002,1.001,1.002,309607.45086,0.0,1.0026287209698206,1.0016500000000002,1.0006712790301797,0.0,100.0,66.66666666666667,1.0016645561932196,1.001619750989698,1.0016055895199925,1.001716865214156,USTUSD,HOLD,1.0,0.0,0.005940000000000005
2021-12-30 14:00:00,1.002,1.002,1.001,1.002,130098.89089,0.0,1.0026287209698204,1.00165,1.0006712790301795,0.0,100.0,100.0,1.0017255459762706,1.0016559651811554,1.001571718667261,1.0017176808831572,USTUSD,HOLD,2.0,0.0,0.005940000000000005
2021-12-30 16:00:00,1.001,1.002,1.001,1.001,137779.3708,0.0,1.0026287209698206,1.0016500000000002,1.0006712790301797,-0.0009980039920161055,0.0,66.66666666666667,1.0015936285260396,1.0015934923067595,1.0015662634687292,1.0017281689192528,USTUSD,HOLD,3.0,0.0,0.005940000000000005
2021-12-30 18:00:00,1.001,1.002,1.001,1.001,94690.41073999999,0.0,1.0026287209698204,1.00165,1.0006712790301795,0.0,0.0,33.333333333333336,1.0014856960667595,1.0015369692299252,1.0015284906698254,1.0017032234274639,USTUSD,HOLD,4.0,0.0,0.005940000000000005
2021-12-30 20:00:00,1.001,1.002,1.001,1.002,259387.30075999998,0.001000000000000112,1.0026287209698206,1.0016500000000002,1.0006712790301797,0.0009990009990010762,100.0,33.333333333333336,1.001579205872803,1.001581067398504,1.0016072925634023,1.0017300171586445,USTUSD,HOLD,5.0,0.0,0.005940000000000005
2021-12-30 22:00:00,1.001,1.002,1.001,1.002,245641.61058999997,0.001000000000000112,1.002640324691923,1.0017,1.000759675308077,0.0,100.0,66.66666666666667,1.0016557138959297,1.0016209657415036,1.0016561194820233,1.0017876085570272,USTUSD,HOLD,6.0,0.0,0.005940000000000005
2021-12-31 00:00:00,1.001,1.002,1.001,1.001,83318.65062,0.0,1.0026287209698206,1.0016500000000002,1.0006712790301797,-0.0009980039920161055,0.0,66.66666666666667,1.0015364931875788,1.0015618261470745,1.0016198808857166,1.0017313244744577,USTUSD,HOLD,7.0,0.0,0.005940000000000005
2021-12-31 02:00:00,1.002,1.002,1.001,1.002,118244.1508,0.0,1.0026287209698204,1.00165,1.0006712790301795,0.0009990009990010762,100.0,66.66666666666667,1.0016207671534736,1.0016035569902104,1.0016946987794786,1.0017222073590584,USTUSD,HOLD,8.0,0.0,0.005940000000000005
2021-12-31 04:00:00,1.002,1.002,1.001,1.002,174905.21064,0.0,1.0026287209698204,1.00165,1.0006712790301795,0.0,100.0,66.66666666666667,1.0016897185801148,1.0016413134673332,1.0017871772933054,1.0017349348025446,USTUSD,HOLD,9.0,0.0,0.005940000000000005
2021-12-31 06:00:00,1.001,1.002,1.001,1.001,146340.09065,0.0,1.0026052493798623,1.0016,1.0005947506201378,-0.0009980039920161055,0.0,66.66666666666667,1.0015643152019122,1.0015802359942536,1.0017034079900722,1.0016751224720415,USTUSD,HOLD,10.0,0.0,0.005940000000000005
2021-12-31 08:00:00,1.001,1.002,1.001,1.001,149108.39078000002,0.0,1.0025708355710305,1.00155,1.0005291644289693,0.0,0.0,33.333333333333336,1.0014617124379284,1.0015249754233724,1.0015824057370386,1.0016167109155882,USTUSD,HOLD,11.0,0.0,0.005940000000000005
2021-12-31 10:00:00,1.001,1.002,1.001,1.001,292566.70072,0.0,1.0025259783520475,1.0014999999999998,1.0004740216479522,0.0,0.0,0.0,1.0013777647219413,1.0014749777640035,1.0014534803016177,1.0015039687641412,USTUSD,HOLD,12.0,0.0,0.005940000000000005
2021-12-31 12:00:00,1.002,1.002,1.001,1.001,372297.85098999995,-0.001000000000000112,1.0025259783520477,1.0015,1.0004740216479524,0.0,0.0,0.0,1.0013090802270428,1.0014297417864793,1.0014216971446162,1.0014464925276176,USTUSD,HOLD,0.0,0.0,0.005940000000000005
2021-12-31 14:00:00,1.001,1.002,1.001,1.001,184265.46097000001,0.0,1.0025259783520475,1.0014999999999998,1.0004740216479522,0.0,0.0,0.0,1.0012528838221257,1.0013888139972906,1.00141577248459,1.0014192639683788,USTUSD,HOLD,0.0,0.0,0.005940000000000005
2021-12-31 16:00:00,1.002,1.004,1.001,1.001,1318127.5106999998,-0.001000000000000112,1.0024708355710301,1.00145,1.0004291644289698,0.0,0.0,0.0,1.0012069049453756,1.0013517840927866,1.0012199331763922,1.0013069993348838,USTUSD,HOLD,0.0,0.0,0.005940000000000005
2021-12-31 18:00:00,1.002,1.002,1.001,1.001,283547.09071,-0.001000000000000112,1.0024052493798612,1.0013999999999998,1.0003947506201385,0.0,0.0,0.0,1.0011692858643981,1.0013182808458545,1.0011241466145078,1.0012901736456845,USTUSD,HOLD,0.0,1.0,0.005940000000000005
2021-12-31 20:00:00,1.001,1.003,1.001,1.003,609400.0706199999,0.0020000000000000018,1.0026596106376267,1.00145,1.0002403893623733,0.0019980019980019303,66.6666666666642,22.2222222222214,1.0015021429799622,1.0014784445748208,1.0013382159674913,1.0014399765394975,USTUSD,HOLD,0.0,0.0,0.005940000000000005
2021-12-31 22:00:00,1.002,1.003,1.001,1.001,429947.14066000003,-0.001000000000000112,1.0026596106376264,1.0014499999999997,1.000240389362373,-0.001994017946161497,0.0,22.2222222222214,1.0014108442563328,1.0014328784248379,1.0012844337305011,1.0014209531864702,USTUSD,HOLD,0.0,0.0,0.005940000000000005
2022-01-01 00:00:00,1.002,1.002,1.001,1.001,404951.2104,-0.001000000000000112,1.0026596106376267,1.00145,1.0002403893623733,0.0,0.0,22.2222222222214,1.001336145300636,1.0013916519081865,1.0012189450247815,1.001406080408435,USTUSD,HOLD,0.0,1.0,0.005940000000000005
2022-01-01 02:00:00,1.002,1.002,1.001,1.001,42609.68038,-0.001000000000000112,1.0025964860831995,1.0013999999999998,1.0002035139168002,0.0,0.0,0.0,1.0012750279732474,1.0013543517264543,1.0012303450602662,1.001390583040914,USTUSD,HOLD,0.0,2.0,0.005940000000000005
2022-01-01 04:00:00,1.001,1.002,1.001,1.002,30644.21043,0.001000000000000112,1.0025964860831995,1.0013999999999998,1.0002035139168002,0.0009990009990010762,33.3333333333358,11.111111111111933,1.0014068410690204,1.0014158420382206,1.001251064614321,1.0013611701579428,USTUSD,HOLD,0.0,0.0,0.005940000000000005
2022-01-01 06:00:00,1.002,1.002,1.001,1.002,525831.57045,0.0,1.0025964860831995,1.0013999999999998,1.0002035139168002,0.0,33.3333333333358,22.222222222223866,1.0015146881473802,1.0014714761298187,1.0013550526439867,1.0013896838291982,USTUSD,HOLD,1.0,0.0,0.005940000000000005
2022-01-01 08:00:00,1.002,1.002,1.001,1.001,41839.220579999994,-0.001000000000000112,1.0025964860831995,1.0013999999999998,1.0002035139168002,-0.0009980039920161055,0.0,22.222222222223866,1.0014211084842202,1.0014265736412644,1.001411771469242,1.0013973150259061,USTUSD,HOLD,0.0,0.0,0.005940000000000005
2022-01-01 10:00:00,1.001,1.002,1.001,1.002,296021.57080999995,0.001000000000000112,1.0026596106376267,1.00145,1.0002403893623733,0.0009990009990010762,33.3333333333358,22.222222222223866,1.001526361487089,1.0014811856754298,1.0014843291419373,1.0014260680653388,USTUSD,HOLD,0.0,0.0,0.005940000000000005
2022-01-01 12:00:00,1.002,1.002,1.001,1.001,145597.08077,-0.001000000000000112,1.0025964860831995,1.0013999999999998,1.0002035139168002,-0.0009980039920161055,0.0,11.111111111111933,1.0014306593985274,1.0014353584682458,1.0017288357335026,1.0013923843594814,USTUSD,HOLD,0.0,0.0,0.005940000000000005
2022-01-01 14:00:00,1.001,1.002,1.001,1.002,343306.83086,0.001000000000000112,1.0025964860831995,1.0013999999999998,1.0002035139168002,0.0009990009990010762,33.3333333333358,22.222222222223866,1.0015341758715224,1.0014891338522225,1.0018564977460753,1.0013931584849343,USTUSD,HOLD,0.0,0.0,0.005940000000000005
2022-01-01 16:00:00,1.002,1.002,1.001,1.001,73947.02073,-0.001000000000000112,1.0025964860831995,1.0013999999999998,1.0002035139168002,-0.0009980039920161055,0.0,11.111111111111933,1.0014370529857912,1.0014425496758204,1.0015135211898523,1.0013960260454164,USTUSD,HOLD,0.0,0.0,0.005940000000000005
2022-01-01 18:00:00,1.002,1.002,1.001,1.002,545481.2506799999,0.0,1.0025964860831995,1.0013999999999998,1.0002035139168002,0.0009990009990010762,33.3333333333358,22.222222222223866,1.0015394069883745,1.0014956401828852,1.0017320106362284,1.0014185495408057,USTUSD,HOLD,0.0,0.0,0.005940000000000005
2022-01-01 20:00:00,1.002,1.002,1.001,1.002,170016.37057,0.0,1.0025964860831995,1.0013999999999998,1.0002035139168002,0.0,50.00000000000555,27.777777777780454,1.0016231511723064,1.0015436744511819,1.0018568540239252,1.0014070672821596,USTUSD,HOLD,1.0,0.0,0.005940000000000005
2022-01-01 22:00:00,1.002,1.002,1.001,1.002,78707.82046,0.0,1.0026596106376264,1.0014499999999997,1.000240389362373,0.0,50.00000000000555,44.44444444444897,1.001691669140978,1.00158713402726,1.0018752950208292,1.0014266066397572,USTUSD,HOLD,2.0,0.0,0.005940000000000005
2022-01-02 00:00:00,1.001,1.002,1.001,1.002,31424.360570000004,0.001000000000000112,1.002713953957302,1.0015,1.000286046042698,0.0,50.00000000000555,50.00000000000555,1.001747729297164,1.0016264545960925,1.0018763153013095,1.0014443401402304,USTUSD,HOLD,3.0,0.0,0.005940000000000005
2022-01-02 02:00:00,1.001,1.002,1.001,1.002,48232.18059999999,0.001000000000000112,1.0027596106376269,1.00155,1.000340389362373,0.0,100.0,66.66666666667037,1.0017935966976794,1.0016620303488455,1.0018580550009453,1.0014839916573621,USTUSD,HOLD,4.0,0.0,0.005940000000000005
2022-01-02 04:00:00,1.002,1.002,1.001,1.002,25214.93039,0.0,1.0027964860832002,1.0015999999999998,1.0004035139167995,0.0,100.0,83.33333333333519,1.0018311245708285,1.0016942179346697,1.0018749937615081,1.0015399688720812,USTUSD,HOLD,5.0,0.0,0.005940000000000005
2022-01-02 06:00:00,1.001,1.002,1.001,1.002,34893.14044,0.001000000000000112,1.0028242858971925,1.0016500000000002,1.0004757141028078,0.0,100.0,100.0,1.001861829194314,1.0017233400361298,1.0018646440760492,1.001572896973728,USTUSD,HOLD,6.0,0.0,0.005940000000000005
2022-01-02 08:00:00,1.001,1.002,1.001,1.001,141759.21068000002,0.0,1.0028242858971923,1.00165,1.0004757141028076,-0.0009980039920161055,0.0,66.66666666666667,1.001705132977166,1.0016544505088794,1.001808113406381,1.001767767889639,USTUSD,HOLD,7.0,0.0,0.005940000000000005
