datetime,open,high,low,close,volume,candle,bb_upper,bb_middle,bb_lower,returns,stoch_k,stoch_d,short_ema,long_ema,short_vama,long_vama,ticker,trading,trend_cnt,dtrend_cnt,profit
2021-11-05 07:00:00,37.286,38.12,37.203,37.701,89552.1012,0.41499999999999915,38.93602477104757,37.7324,36.528775228952426,0.010181935103561024,54.692442882249495,49.30836377146082,37.705736032830856,37.61549943891954,37.77286212614737,37.77799761601613,ATOMUSD,HOLD,0.0,0.0,31.73544
2021-11-05 09:00:00,37.709,37.749,36.695,36.799,120626.9012,-0.9100000000000037,38.85547668529317,37.6455,36.43552331470683,-0.02392509482507099,22.987697715289865,39.67193907439941,37.54087493595252,37.537737587593874,37.74557766088983,37.65055030985539,ATOMUSD,HOLD,0.0,0.0,31.73544
2021-11-05 11:00:00,36.825,37.442,36.798,37.261,97966.8012,0.43599999999999994,38.71665333280639,37.57955,36.44244666719361,0.012554688986113893,39.22671353251319,38.96895137668418,37.48998858396116,37.51138162687065,37.7274391187283,37.561635796843234,ATOMUSD,HOLD,0.0,0.0,31.73544
2021-11-05 13:00:00,37.26,37.396,36.745,37.027,65637.5012,-0.232999999999997,38.65607363716681,37.5244,36.39272636283319,-0.0062800246906954404,27.026022304832807,29.746811184211946,37.40580884142277,37.465250043359156,37.70019842092956,37.516413586146705,ATOMUSD,HOLD,0.0,0.0,31.73544
2021-11-05 15:00:00,37.01,37.019,36.377,36.715,103692.1012,-0.2949999999999946,38.52689169859486,37.4358,36.34470830140514,-0.008426283522834588,15.427509293680503,27.22674837700883,37.28020723389136,37.39379765827733,37.606687640308245,37.429186045769924,ATOMUSD,HOLD,0.0,1.0,31.73544
2021-11-05 17:00:00,36.716,37.064,36.459,36.771,75652.2012,0.054999999999999716,38.522526085845605,37.3949,36.267273914154394,0.001525262154432827,17.509293680297503,19.987608426270263,37.18762410045656,37.33448359558425,37.38523981847565,37.392578112440745,ATOMUSD,HOLD,0.0,0.0,31.73544
2021-11-05 19:00:00,36.779,36.88,36.473,36.73,67919.4012,-0.049000000000006594,38.49652316233457,37.34415,36.19177683766543,-0.0011150091104403792,15.985130111524123,16.307311028500703,37.10441971855536,37.27691372933813,37.14537794272593,37.35163411613193,ATOMUSD,HOLD,0.0,0.0,31.73544
2021-11-05 21:00:00,36.734,36.806,36.393,36.621,67903.3012,-0.11299999999999955,38.50385014320827,37.307100000000005,36.11034985679174,-0.002967601415736265,9.337925755836196,14.277449849219266,37.01652522427257,37.214445755115456,37.03636322558859,37.3203456677613,ATOMUSD,HOLD,0.0,1.0,31.73544
2021-11-05 23:00:00,36.606,37.069,36.438,36.973,89942.3012,0.36699999999999733,38.47717422590594,37.27775,36.078325774094054,0.009611971273313147,22.809031764255515,16.044029210538604,37.008611547132105,37.19145092129494,36.98007039199947,37.29203887983994,ATOMUSD,HOLD,0.0,0.0,31.73544
2021-11-06 01:00:00,36.991,37.023,36.22,36.502,53893.4012,-0.4889999999999972,38.49486248982916,37.261700000000005,36.02853751017085,-0.012739025775565849,10.180505415162573,14.10915431175142,36.91650035674445,37.125788928790655,36.91695200240932,37.293245201800545,ATOMUSD,HOLD,0.0,0.0,31.73544
2021-11-06 03:00:00,36.511,36.754,36.344,36.511,50040.3012,0.0,38.49769406910351,37.2598,36.02190593089649,0.0002465618322284868,11.411764705882488,14.800433961766851,36.84277301915455,37.06723760223917,36.809007221687516,37.303378432265895,ATOMUSD,HOLD,0.0,0.0,31.73544
2021-11-06 05:00:00,36.511,36.652,34.278,34.918,192070.0012,-1.5930000000000035,38.7753650815026,37.1539,35.5324349184974,-0.04363068664238179,14.946286781877626,12.179518967640888,36.492814288399174,36.862548306787815,36.386865093999624,37.02752859971176,ATOMUSD,HOLD,0.0,0.0,31.73544
2021-11-06 07:00:00,34.904,35.315,34.34,35.196,176019.2012,0.2919999999999945,38.88455561287338,37.04625,35.207944387126624,0.007961509823013913,23.8938053097345,16.7506189324982,36.2570298723266,36.70382942042707,36.10144797409148,36.835430932409814,ATOMUSD,HOLD,0.0,0.0,31.73544
2021-11-06 09:00:00,35.199,35.571,34.965,35.453,84827.9012,0.2540000000000049,38.89676533037336,36.94245,34.98813466962664,0.007301966132515103,30.58302967204593,23.14104058788601,36.11084262281267,36.58470280895783,35.990934566583746,36.732819100666724,ATOMUSD,HOLD,1.0,0.0,31.73544
2021-11-06 11:00:00,35.453,35.746,35.21,35.346,123034.7012,-0.10700000000000642,38.89415205794003,36.8347,34.77524794205996,-0.003018080275294266,30.769230769230678,28.41535525033703,35.97178032775582,36.46673111286661,35.84894929316895,36.61062321326017,ATOMUSD,HOLD,0.0,0.0,31.73544
2021-11-06 13:00:00,35.346,35.988,35.245,35.828,109559.7012,0.4820000000000064,38.6342017420975,36.69805,34.7618982579025,0.013636620834040825,48.98862199747167,36.78029414624942,35.94563844998204,36.40589957830789,35.778868030749905,36.446209380031924,ATOMUSD,HOLD,0.0,0.0,31.73544
2021-11-06 15:00:00,35.835,36.298,35.75,36.139,89802.6012,0.30400000000000205,38.32713127292392,36.579,34.83086872707608,0.008680361728257147,59.68569595894814,46.48118290855015,35.98079509543985,36.38048057085,35.73767067936068,36.30221333275409,ATOMUSD,HOLD,1.0,0.0,31.73544
2021-11-06 17:00:00,36.136,36.366,35.932,36.259,42198.6012,0.12299999999999756,38.07684109493876,36.48535,34.893858905061236,0.0033205124657571528,70.97814403439622,59.884153996938664,36.031377805359874,36.36891099267381,35.692016872720636,36.25550307628846,ATOMUSD,HOLD,2.0,0.0,31.73544
2021-11-06 19:00:00,36.234,36.471,35.951,36.174,62335.3012,-0.060000000000002274,37.91292211258154,36.41225,34.91157788741846,-0.002344245566617942,67.93264063059829,66.19882687464754,36.057309113476265,36.35034804099059,35.58876103967924,36.20497176635956,ATOMUSD,HOLD,0.0,0.0,31.73544
2021-11-06 21:00:00,36.177,36.494,36.177,36.405,36000.0012,0.22800000000000153,37.804969191100405,36.36645,34.927930808899596,0.006385801957206949,76.2092439985668,71.7066762211871,36.12052563829876,36.355552989467675,35.55987916794008,36.16942790626539,ATOMUSD,HOLD,0.0,0.0,31.73544
2021-11-06 23:00:00,36.399,36.413,35.86,36.147,39752.8012,-0.25200000000000244,37.584552271306116,36.28875,34.992947728693885,-0.0070869386073342255,66.96524543174479,70.36904335363663,36.12533915860807,36.335690799994566,35.52309053796302,36.10150021881407,ATOMUSD,HOLD,0.0,0.0,31.73544
2021-11-07 01:00:00,36.15,36.17,35.89,36.02,42079.0012,-0.12999999999999545,37.52773181599102,36.2498,34.97186818400898,-0.003513431266771616,62.41490505195277,68.5297981607548,36.106186584315694,36.30562500951889,35.71276271288646,36.055813856041105,ATOMUSD,HOLD,0.0,1.0,31.73544
2021-11-07 02:00:00,36.021,36.208,35.689,36.11,38248.0012,0.08899999999999864,37.37884617127756,36.19225,35.005653828722444,0.0024986118822876158,66.73952641165748,65.373225631785,36.10687993262193,36.28699405623138,35.880323134233066,35.99146875055304,ATOMUSD,HOLD,0.0,0.0,31.73544
2021-11-07 04:00:00,36.103,36.382,35.984,36.121,43273.2012,0.018000000000000682,37.266656441794375,36.14695,35.02724355820562,0.0003046247576850014,74.43457189014556,67.8630011179186,36.10944721759976,36.27118509849505,35.9592461670944,35.95711757091006,ATOMUSD,HOLD,1.0,0.0,31.73544
2021-11-07 06:00:00,36.114,36.176,35.799,35.9,54788.2012,-0.21399999999999864,37.19783028250896,36.1062,35.01456971749104,-0.006118324520362206,68.32350463352984,69.83253431177762,36.071365905308895,36.235834136733615,36.06541348405595,35.909412388320675,ATOMUSD,HOLD,0.0,0.0,31.73544
2021-11-07 08:00:00,35.897,36.079,35.714,36.002,63626.3012,0.10500000000000398,37.11401652034046,36.067750000000004,35.021483479659544,0.0028412256267411617,77.15877437325915,73.30561696564484,36.05875392252546,36.21356421894946,36.091583559347114,35.87652974373502,ATOMUSD,HOLD,0.0,0.0,31.73544
2021-11-07 10:00:00,36.0,36.302,35.76,35.799,72647.6012,-0.2010000000000005,37.02540308284,36.0212,35.01699691716,-0.00563857563468706,54.54545454545442,66.67591118408113,36.01152593661175,36.17408191238284,36.02763937436592,35.83861530730253,ATOMUSD,HOLD,0.0,0.0,31.73544
2021-11-07 12:00:00,35.794,36.065,35.7,35.769,57815.6012,-0.02499999999999858,36.947328173271856,35.9786,35.009871826728144,-0.0008380122349787023,43.53582554517118,58.413351487961584,35.96743031177325,36.135502682632094,35.979280091568754,35.80488656661834,ATOMUSD,HOLD,0.0,1.0,31.73544
2021-11-07 14:00:00,35.762,35.798,35.488,35.762,75352.0012,0.0,36.76934263322014,35.91805000000001,35.066757366779875,-0.0001957001873129638,41.393114491593444,46.491464860739676,35.9300793459963,36.09993099857189,35.93000953944865,35.741117023500934,ATOMUSD,HOLD,0.0,0.0,31.73544
2021-11-07 16:00:00,35.754,35.802,35.546,35.735,75408.2012,-0.01899999999999835,36.688261581813904,35.8797,35.071138418186095,-0.0007549913315810786,24.552683896620263,36.49387464446162,35.894610373996976,36.06517566537457,35.88516356381664,35.716163774028246,ATOMUSD,HOLD,0.0,0.0,31.73544
2021-11-07 18:00:00,35.742,35.742,35.001,35.574,166892.3012,-0.16799999999999926,36.5946250116849,35.83285,35.071074988315104,-0.004505386875612194,38.37910247823172,34.77496695548181,35.8363175787248,36.01839703057699,35.81254500412951,35.6776794826523,ATOMUSD,HOLD,0.0,1.0,31.73544
2021-11-07 20:00:00,35.564,36.334,35.494,35.858,127111.6012,0.29399999999999693,36.50828708390539,35.87985,35.25141291609461,0.007983358632709159,57.40120562625574,40.11099733370257,35.840259837138476,36.00312112290299,35.809886699067285,35.77444957859225,ATOMUSD,HOLD,0.0,0.0,31.73544
2021-11-07 22:00:00,35.866,36.343,35.818,36.154,48975.1012,0.2880000000000038,36.47787950628979,35.927749999999996,35.377620493710204,0.00825478275419722,77.22705961152072,57.66912257200272,35.8973035031133,36.01749053976937,35.81321479933184,35.846971285255115,ATOMUSD,HOLD,1.0,0.0,31.73544
2021-11-08 00:00:00,36.146,36.638,35.969,36.221,102702.6012,0.07499999999999574,36.48295568475579,35.96615,35.44934431524421,0.0018531836034738625,74.52657299938905,69.7182794123885,35.95615741163815,36.03687239312467,35.834432944209865,35.89551326746422,ATOMUSD,HOLD,2.0,0.0,31.73544
2021-11-08 02:00:00,36.219,36.538,35.902,36.508,39895.4012,0.2890000000000015,36.507696344931325,36.02425,35.54080365506868,0.007923580243505368,92.0586438607211,81.27075882387696,36.056492427703944,36.081741689017555,35.854824534886745,35.95532010096545,ATOMUSD,HOLD,3.0,0.0,31.73544
2021-11-08 04:00:00,36.508,36.642,36.186,36.506,48001.7012,-0.0020000000000024443,36.57741193573295,36.05815,35.53888806426705,-5.478251342183604e-05,91.71237050578901,86.09919578863305,36.138221077212314,36.122147242444456,35.87158461307924,35.98802876036745,ATOMUSD,HOLD,0.0,0.0,31.73544
2021-11-08 06:00:00,36.486,36.492,35.874,36.002,183633.6012,-0.48399999999999466,36.569684981919885,36.051300000000005,35.532915018080125,-0.013805949706897414,60.999390615478454,81.59013499399619,36.113453608628255,36.110704647925935,35.90001930952772,35.982132824233446,ATOMUSD,HOLD,0.0,1.0,31.73544
2021-11-08 08:00:00,35.999,36.975,35.973,36.379,298985.1012,0.37999999999999545,36.58842833220376,36.0573,35.526171667796234,0.010471640464418508,69.80749746707181,74.17308619611309,36.161734770695844,36.1362565862187,35.997131946828226,36.04283919775195,ATOMUSD,HOLD,0.0,0.0,31.73544
2021-11-08 10:00:00,36.379,36.418,36.033,36.364,150250.7012,-0.015000000000000568,36.613291816287806,36.0668,35.520308183712196,-0.00041232579235273015,69.0476190476189,66.61816904338971,36.19851026693296,36.15794643515025,36.05284920946986,36.063405944318546,ATOMUSD,HOLD,0.0,0.0,31.73544
2021-11-08 12:00:00,36.363,36.824,36.28,36.609,107311.4012,0.24600000000000222,36.656677587344504,36.077,35.49732241265549,0.006737432625673945,81.4589665653496,73.43802769334677,36.27314476385425,36.2009039175169,36.118921338037936,36.085299768875046,ATOMUSD,HOLD,0.0,0.0,31.73544
2021-11-08 14:00:00,36.594,36.617,36.084,36.113,63935.9012,-0.48100000000000165,36.654312262397255,36.0753,35.49628773760274,-0.013548580950039635,56.332320162107386,68.9463019250253,36.24402753406256,36.19253211584862,36.22932242238228,36.08491425902994,ATOMUSD,HOLD,0.0,0.0,31.73544
2021-11-08 16:00:00,36.118,36.72,36.09,36.623,116151.3012,0.5049999999999955,36.733093705504174,36.105450000000005,35.477806294495835,0.014122338216154828,82.1681864235054,73.31982438365414,36.31293161877846,36.23352905719637,36.3196786324929,36.11336845507675,ATOMUSD,HOLD,0.0,0.0,31.73544
2021-11-08 18:00:00,36.631,37.778,36.59,37.067,196736.9012,0.43599999999999994,36.914180957565186,36.1533,35.39241904243482,0.012123528929907534,74.39683111271162,70.9657792327748,36.45003496081873,36.312907242225286,36.424148807694294,36.18522704754948,ATOMUSD,HOLD,1.0,0.0,31.73544
2021-11-08 20:00:00,37.082,37.263,36.691,36.786,118811.1012,-0.2959999999999994,36.99793205032235,36.18655,35.375167949677646,-0.007580867078533449,64.27799783939514,73.61433845853739,36.51111951339715,36.35796369534669,36.47344814450895,36.21215713888082,ATOMUSD,HOLD,0.0,0.0,31.73544
2021-11-08 22:00:00,36.786,37.176,36.326,36.988,274307.3012,0.20199999999999818,37.11491771589538,36.24095,35.366982284104616,0.005491219485673771,65.41155866900176,68.02879587370285,36.59782505641584,36.41796715293272,36.54326083434,36.28565152700344,ATOMUSD,HOLD,0.0,0.0,31.73544
2021-11-09 00:00:00,36.977,37.393,36.646,37.031,59883.1012,0.054000000000002046,37.22624128033003,36.2924,35.35855871966997,0.0011625392019032343,61.88775510204084,63.85910387014591,36.67658413706751,36.47635123360579,36.559839085969614,36.30815682847409,ATOMUSD,HOLD,1.0,0.0,31.73544
2021-11-09 02:00:00,37.025,37.939,36.968,37.549,110524.9012,0.5240000000000009,37.43867365008371,36.3799,35.32112634991629,0.013988280089654692,81.11380145278446,69.47103840794234,36.83520520305524,36.57850825897667,36.719908157740065,36.36829836232875,ATOMUSD,HOLD,2.0,0.0,31.73544
2021-11-09 04:00:00,37.56,37.633,36.058,36.684,94681.4012,-0.8760000000000048,37.4518514319585,36.425650000000005,35.39944856804151,-0.023036565554342414,39.22518159806276,60.742246050962684,36.807713347954284,36.588555091455085,36.80697641020667,36.393618737749804,ATOMUSD,HOLD,0.0,0.0,31.73544
2021-11-09 06:00:00,36.672,36.835,36.258,36.791,78269.5012,0.11899999999999977,37.465696218997834,36.47709999999999,35.48850378100215,0.002916802965870602,44.406779661016735,54.91525423728799,36.80467455741714,36.607835558935555,36.86429292140161,36.42604740998242,ATOMUSD,HOLD,0.0,0.0,31.73544
2021-11-09 08:00:00,36.79,36.931,35.511,35.996,151357.4012,-0.7939999999999969,37.44377141335348,36.49015,35.53652858664652,-0.02160854556820946,19.97528830313015,34.535749854069884,36.65764281970493,36.5495655057036,36.778861614449376,36.43200258878572,ATOMUSD,HOLD,0.0,0.0,31.73544
2021-11-09 10:00:00,35.991,36.152,35.598,36.09,165134.4012,0.09900000000000375,37.38979172359817,36.51595,35.64210827640182,0.002611401266807478,23.846787479406974,29.40961848118462,36.554435034304035,36.505797362303255,36.73306670924394,36.479475469109786,ATOMUSD,HOLD,0.0,0.0,31.73544
2021-11-09 12:00:00,36.086,36.215,35.558,35.874,149850.9012,-0.2119999999999962,37.38808119572174,36.51675,35.645418804278265,-0.0059850374064838174,14.950576606260293,19.59088412959914,36.43071957352148,36.44562618494104,36.65507813113799,36.49042909987285,ATOMUSD,HOLD,0.0,0.0,31.73544
2021-11-09 14:00:00,35.876,36.109,35.66,36.011,76699.0012,0.13500000000000512,37.395686463647266,36.5096,35.62351353635273,0.003818921781791884,20.593080724876465,19.796814936847912,36.3544069237903,36.40423321494666,36.54570494763095,36.48827316267931,ATOMUSD,HOLD,0.0,0.0,31.73544
2021-11-09 16:00:00,36.01,36.157,35.62,35.829,100258.0012,-0.18099999999999739,37.41925572935151,36.49,35.56074427064849,-0.005054011274332915,13.097199341021343,16.213618890719367,36.25887839219207,36.349449099237454,36.46047151167303,36.48306533881156,ATOMUSD,HOLD,0.0,0.0,31.73544
2021-11-09 18:00:00,35.824,36.065,35.527,35.849,75970.1012,0.02499999999999858,37.42935544800326,36.457049999999995,35.484744551996734,0.0005582070389906768,13.920922570016236,15.870400878638014,36.184355048157144,36.30178728026246,36.28982598606191,36.46823504933199,ATOMUSD,HOLD,0.0,0.0,31.73544
2021-11-09 20:00:00,35.849,36.053,35.467,35.584,70653.2012,-0.26499999999999346,37.45803728335018,36.41095,35.36386271664982,-0.007392116934921256,4.733009708738041,10.583710539925207,36.075199584855845,36.23342658690413,36.20054938329303,36.44879422817657,ATOMUSD,HOLD,0.0,0.0,31.73544
2021-11-09 22:00:00,35.585,35.794,35.21,35.596,70240.7012,0.01099999999999568,37.485760910031246,36.39065,35.295539089968756,0.0003372302158271001,14.144375229021467,10.932769169258583,35.98807238760933,36.17271929291326,36.02653132653304,36.47811902487298,ATOMUSD,HOLD,0.0,0.0,31.73544
2021-11-10 00:00:00,35.595,35.934,35.595,35.721,31248.5012,0.12599999999999767,37.49313027480987,36.357749999999996,35.22236972519012,0.0035116305202831377,18.72480762183935,12.534064186532953,35.93951377168036,36.129698407873896,35.951823460854285,36.48555917145722,ATOMUSD,HOLD,1.0,0.0,31.73544
2021-11-10 02:00:00,35.72,36.08,35.669,35.985,55891.8012,0.26500000000000057,37.48632742886883,36.338800000000006,35.19127257113118,0.007390610565213729,28.398680835470824,20.422621228777214,35.94778399501121,36.115917607124004,35.88392341582336,36.482965607369394,ATOMUSD,HOLD,2.0,0.0,31.73544
